timestamp,ret
2008-01-24,-0.004856690147764296
2008-01-25,-0.00127777692509442
2008-01-28,-0.00668442535352664
2008-01-29,-0.004687024116401339
2008-01-30,-0.002775854333792145
2008-01-31,-0.0001515153580163149
2008-02-01,-0.008479351497587903
2008-02-04,0.0005914965221754385
2008-02-05,0.0034068512655351757
2008-02-06,0.00149562475591728
2008-02-07,0.002403157205835958
2008-02-08,0.0028732252176671557
2008-02-11,0.0013721514867380243
2008-02-12,-0.004438542416501442
2008-02-13,0.002720854360636364
2008-02-14,-0.001523285792539799
2008-02-15,-0.035340538057155056
2008-02-19,-0.0017929113614361786
2008-02-20,-0.0030188073596405037
2008-02-21,0.005850559812597893
2008-02-22,0.0027669058341054397
2008-02-25,0.016732154965299048
2008-02-26,-0.0014634873833285315
2008-02-27,-0.0013117094256945403
2008-02-28,-0.0015973042756720088
2008-02-29,0.007516944662685684
2008-03-03,0.005914936139161552
2008-03-04,0.010226861831399096
2008-03-05,0.0004068160342282316
2008-03-06,-0.0033947499488968472
2008-03-07,-0.002417589675145106
2008-03-10,0.0006663334092042073
2008-03-11,-0.0030717751201046676
2008-03-12,0.002909232734994056
2008-03-13,0.002936939674988483
2008-03-14,0.01172594902899897
2008-03-17,-0.005043897696702713
2008-03-18,0.001929945707631492
2008-03-19,0.0034680509380599312
2008-03-20,-0.007716492227037143
2008-03-24,0.0001368832274454521
2008-03-25,-0.008763894535404125
2008-03-26,0.0025298924256503016
2008-03-27,-0.002953561488619479
2008-03-28,-0.0006648967265246997
2008-03-31,0.00544041090300468
2008-04-01,0.005808283075118554
2008-04-02,0.0022911634667713418
2008-04-03,-0.011683303271079325
2008-04-04,-0.005010111397599206
2008-04-07,-0.0020554404975023973
2008-04-08,-0.0013615693846779431
2008-04-09,-0.0014913837062153323
2008-04-10,0.0013495404268361775
2008-04-11,0.0012197094448999767
2008-04-14,0.0009522860342313892
2008-04-15,-0.07026995308864886
2008-04-16,-0.00033577044211803033
2008-04-17,0.0010062921855262838
2008-04-18,-0.0054959728784878025
2008-04-21,0.00022052691183044513
2008-04-22,-0.0013241727433152895
2008-04-23,-0.0056046911420543745
2008-04-24,-0.001728145341635162
2008-04-25,-0.006123485915282567
2008-04-28,0.001370415980379916
2008-04-29,0.008469590900078875
2008-04-30,-0.0
2008-05-01,0.002970905760331468
2008-05-02,-0.002140257551530014
2008-05-05,-0.003919845725399653
2008-05-06,-0.004507546666081348
2008-05-07,-0.0024967401008724795
2008-05-08,-0.003518669904008281
2008-05-09,-0.0019562291892289583
2008-05-12,-0.0005692664879743079
2008-05-13,-0.004029239479449636
2008-05-14,-0.00011105699834230137
2008-05-15,0.011597710874612385
2008-05-16,0.0017183392225034123
2008-05-19,0.0005383390293873046
2008-05-20,-0.0010198823357282741
2008-05-21,0.00011932642389936798
2008-05-22,-0.0010745669038504675
2008-05-23,-0.0021365839704878156
2008-05-27,0.0021118835354037237
2008-05-28,0.00047478838810128773
2008-05-29,0.0013685872274803266
2008-05-30,-0.0037770485159029543
2008-06-02,-0.003573933599287714
2008-06-03,-0.0007656233518659899
2008-06-04,-0.0016654257587902601
2008-06-05,-0.00012922201965936449
2008-06-06,-0.0005171917456549616
2008-06-09,-0.0029818189503248017
2008-06-10,-0.0006582977681571341
2008-06-11,0.0006605300427647573
2008-06-12,-0.00131659553631429
2008-06-13,-0.00019882516187858784
2008-06-16,-0.001393258930924407
2008-06-17,0.004677640271212249
2008-06-18,0.0005873034710757838
2008-06-19,-0.0014963772015874359
2008-06-20,0.007539846745700959
2008-06-23,-0.0022723469705882454
2008-06-24,-0.003448742495819913
2008-06-25,-0.0026006715835975693
2008-06-26,-0.0017133151994446034
2008-06-27,-0.00013297078132185625
2008-06-30,0.0
2008-07-01,-0.006205703420845931
2008-07-02,0.002576714975896217
2008-07-03,0.00123741209884841
2008-07-07,0.00034158197567744534
2008-07-08,-0.001636758530954939
2008-07-09,0.002406892163619061
2008-07-10,0.0034649429605870643
2008-07-11,0.0027375331952475654
2008-07-14,-0.00046098125437010425
2008-07-15,-0.0004620798697711173
2008-07-16,0.005160866561568733
2008-07-17,0.00032240076783794473
2008-07-18,0.0005150123359660605
2008-07-21,0.0017335945052137944
2008-07-22,0.00299150869874053
2008-07-23,-0.0008777859620575676
2008-07-24,0.0033378886861907147
2008-07-25,-0.0027869619889905107
2008-07-28,-0.0001256263514171476
2008-07-29,-0.0013200409440181167
2008-07-30,0.002151579525564676
2008-07-31,0.003899343092008789
2008-08-01,0.010048090679688466
2008-08-04,0.00339506215480586
2008-08-05,0.0026189289619706563
2008-08-06,0.008054771546870102
2008-08-07,0.0076566063905254035
2008-08-08,0.014316871840188167
2008-08-11,0.004611381682958135
2008-08-12,-0.0067261846018431045
2008-08-13,-0.0012749433623829246
2008-08-14,0.0016276969542734492
2008-08-15,-0.06033446162557431
2008-08-18,0.0013577023879261126
2008-08-19,-0.0029771103701366434
2008-08-20,-0.0008178774457845936
2008-08-21,-0.0017755725166007776
2008-08-22,-0.005624282683283252
2008-08-25,0.0013908395871348547
2008-08-26,-0.002772281609491832
2008-08-27,-0.016746844008358738
2008-08-28,-0.011494145934608287
2008-08-29,-0.0003830271525219079
2008-09-02,0.004296500188952821
2008-09-03,-0.0033816077535547186
2008-09-04,0.00142747284295471
2008-09-05,0.0015143712684704967
2008-09-08,-0.0021643751194425228
2008-09-09,-0.0074012851213395665
2008-09-10,0.0023436953397936375
2008-09-11,0.004355378348755192
2008-09-12,-0.00961515801214151
2008-09-15,0.004941806107371246
2008-09-16,0.00048500873579404076
2008-09-17,0.003098317346595047
2008-09-18,-0.0017223933947801845
2008-09-19,0.0014448362293591167
2008-09-22,0.0017242876381069103
2008-09-23,-0.0007613362747814659
2008-09-24,0.001908858382586263
2008-09-25,0.0012317777781030467
2008-09-26,0.0013202821300970047
2008-09-29,-0.0040347735152763495
2008-09-30,9.565468931164278e-05
2008-10-01,-0.0032522671199047637
2008-10-02,-0.006876755542642449
2008-10-03,0.0018898105521004498
2008-10-06,0.0001974842741058512
2008-10-07,0.0016775194791778271
2008-10-08,0.0038239452688386176
2008-10-09,-0.0034791028088024013
2008-10-10,-0.0038196633094217934
2008-10-13,-9.939314640247761e-05
2008-10-14,-0.0013919403403546435
2008-10-15,-0.030186408903439467
2008-10-16,-0.00948777557416537
2008-10-17,0.0015234357731213172
2008-10-20,-0.0002330176659932181
2008-10-21,0.0071134717446520645
2008-10-22,-0.0005676804090286764
2008-10-23,0.0012515944118123164
2008-10-24,0.002604571256947842
2008-10-27,0.0002242546054297717
2008-10-28,-0.0022406652041138146
2008-10-29,-0.0018422962830922775
2008-10-30,-0.006157416225807279
2008-10-31,-0.004823310170934294
2008-11-03,-0.0016429662776774473
2008-11-04,0.00010343154924902073
2008-11-05,0.00020678386169968525
2008-11-06,0.0014461899971731577
2008-11-07,0.0023607036429998188
2008-11-10,-0.0016251878506263527
2008-11-11,-0.00010231881960492899
2008-11-12,0.001944832359538584
2008-11-13,0.0030444679229899817
2008-11-14,-0.0025031990860141075
2008-11-17,-0.0011138002779311118
2008-11-18,0.000610551422293688
2008-11-19,0.0019281568239078136
2008-11-20,0.0035217113893276013
2008-11-21,0.00029721385246955713
2008-11-24,0.001978792658198239
2008-11-25,0.001373077808243972
2008-11-26,0.0037043474925455965
2008-11-28,0.004485785933557052
2008-12-01,-0.004156625230141229
2008-12-02,-0.0019019470162343977
2008-12-03,-0.004373387474501333
2008-12-04,-0.002632794896560112
2008-12-05,0.0019560955509754074
2008-12-08,-0.002638523344909961
2008-12-09,0.001680337918894113
2008-12-10,-0.002228701042097466
2008-12-11,-0.004067906483213466
2008-12-12,-0.000710420554197071
2008-12-15,0.03730908944569706
2008-12-16,-0.0006374768632173176
2008-12-17,0.0008942500741529589
2008-12-18,-0.0007643692643912067
2008-12-19,-0.0039586713066690525
2008-12-22,-0.004137706493795718
2008-12-23,0.0015720202071688053
2008-12-24,-0.00182504986247593
2008-12-26,-0.009964322692977366
2008-12-29,0.0010826874803631244
2008-12-30,0.002520422159022786
2008-12-31,0.004993875865536573
2009-01-02,0.01267486220426915
2009-01-05,-0.00477278825029999
2009-01-06,0.005276085693049107
2009-01-07,-0.0016222454603140373
2009-01-08,-0.004591265909353366
2009-01-09,0.00010387318368959403
2009-01-12,-0.00404919470872744
2009-01-13,-0.00010546228891022929
2009-01-14,-0.006436412344193876
2009-01-15,-0.00043279357955801687
2009-01-16,0.0005419045202499537
2009-01-20,-0.0009734042015397276
2009-01-21,-0.001736988057136041
2009-01-22,0.001420829944639963
2009-01-23,-0.003152277136035857
2009-01-26,-0.004071338972089163
2009-01-27,-0.010061205001260275
2009-01-28,0.0045358066957233625
2009-01-29,0.001257349704820221
2009-01-30,-0.00840753251281733
2009-02-02,0.0031655439279754238
2009-02-03,0.0018657030898599984
2009-02-04,0.0020111010289664377
2009-02-05,0.003913599637794283
2009-02-06,0.0008201104041008596
2009-02-09,0.0016445661010351202
2009-02-10,-0.0038578736043792805
2009-02-11,-0.00462676426492259
2009-02-12,-0.006569608969410265
2009-02-13,-0.0
2009-02-17,-0.01168403551527364
2009-02-18,0.001264967705677453
2009-02-19,0.0011431443953983601
2009-02-20,0.01338631288791498
2009-02-23,-0.0014658877837290202
2009-02-24,0.002785306653534288
2009-02-25,-0.0074950856337347525
2009-02-26,0.0006533526181081978
2009-02-27,-0.010082972354067542
2009-03-02,0.0031702083551548433
2009-03-03,0.002660949095995909
2009-03-04,0.006780415731276092
2009-03-05,0.0004488025139237072
2009-03-06,0.0003360712302415003
2009-03-09,-0.0003356679406628031
2009-03-10,-0.008513707637459266
2009-03-11,-0.0009243172190633166
2009-03-12,0.008810081824308213
2009-03-13,0.0043829341001007495
2009-03-16,-0.0019916836895605356
2009-03-17,-0.002674610935997098
2009-03-18,0.0004500662322760891
2009-03-19,-0.0008987036320353874
2009-03-20,-0.001352391928262713
2009-03-23,-0.004982867294654741
2009-03-24,0.003228416295636441
2009-03-25,-0.0004559350891345896
2009-03-26,-0.0033109696495770887
2009-03-27,-0.00023109252717927502
2009-03-30,0.0003469077605748558
2009-03-31,-0.0009239356201339357
2009-04-01,-0.001308464382758719
2009-04-02,-0.003114494494001877
2009-04-03,0.003965409044276821
2009-04-06,-0.0035987806527953306
2009-04-07,-0.0036318963649448724
2009-04-08,-0.0053318610084153555
2009-04-09,-0.0025335640150045717
2009-04-13,0.0011899690599760108
2009-04-14,-0.005762477831625686
2009-04-15,0.0001719822730645062
2009-04-16,0.09988730223834431
2009-04-17,0.002057694600012399
2009-04-20,-0.007232767993645851
2009-04-21,0.0008340685235180051
2009-04-22,-0.0023582775158923646
2009-04-23,-0.006140552021787089
2009-04-24,-0.0031188569348748196
2009-04-27,-0.017147455000103264
2009-04-28,-0.016134200854594254
2009-04-29,-0.017756952401431787
2009-04-30,-0.015332023717925601
2009-05-01,-0.001093860328777074
2009-05-04,0.007196474027610153
2009-05-05,0.0005262499138126
2009-05-06,-0.00874810538615708
2009-05-07,-0.0014337778613769088
2009-05-08,-0.005473420597893031
2009-05-11,6.884899668221327e-05
2009-05-12,-0.0017907013027902174
2009-05-13,0.0004770338157516728
2009-05-14,-0.0015035145455640996
2009-05-15,-0.011921650841745247
2009-05-18,-0.0006325648976044635
2009-05-19,0.0013234167646505055
2009-05-20,-0.0005716677110363131
2009-05-21,0.0031652035911469657
2009-05-22,-0.0019355177506850626
2009-05-26,0.001084313428490179
2009-05-27,0.0007061750350187755
2009-05-28,-0.00032233917881773947
2009-05-29,0.0037963383190533985
2009-06-01,0.003093975183364939
2009-06-02,0.007794317307444069
2009-06-03,0.00668501943508653
2009-06-04,7.112462572410806e-05
2009-06-05,0.00028465524791289305
2009-06-08,-0.0011405907488356056
2009-06-09,0.0006371289627574044
2009-06-10,0.0007817538571781184
2009-06-11,0.00021423682304861803
2009-06-12,-7.150987578264329e-05
2009-06-15,-0.003931078866160753
2009-06-16,0.000348956681949015
2009-06-17,-0.00468604747536235
2009-06-18,6.799104032924684e-05
2009-06-19,-0.004080915347733758
2009-06-22,0.0025878144911849863
2009-06-23,0.0008765212189709335
2009-06-24,0.0076601600585660375
2009-06-25,0.0006401759002684208
2009-06-26,0.001071173218705621
2009-06-29,-0.003809846058468185
2009-06-30,-0.001826295424462909
2009-07-01,-0.0015442531067678402
2009-07-02,-0.001928110449866452
2009-07-06,-0.0017734488266007871
2009-07-07,-0.00012990196837993316
2009-07-08,0.00460779558986223
2009-07-09,-0.0020724599306133373
2009-07-10,-0.0011877419180620751
2009-07-13,0.0017027931875850122
2009-07-14,0.00211863321971203
2009-07-15,0.000671096652222537
2009-07-16,-0.01826450061145599
2009-07-17,0.0013287037716773102
2009-07-20,6.091345422384456e-05
2009-07-21,0.005240266803098192
2009-07-22,0.0010084742213443984
2009-07-23,0.0029180219675329555
2009-07-24,0.004912057080742236
2009-07-27,-0.0003335594793093968
2009-07-28,0.006191102714303993
2009-07-29,0.0002771699135240473
2009-07-30,0.005900329144995413
2009-07-31,-0.006160056982787302
2009-08-03,0.0046109908664447915
2009-08-04,0.004263883193403039
2009-08-05,0.002782625400339566
2009-08-06,0.010247405434678367
2009-08-07,0.01070386633064786
2009-08-10,0.0024621672800899264
2009-08-11,0.0006219138886533836
2009-08-12,0.002119989942060248
2009-08-13,-0.005284245352433645
2009-08-14,-0.00160041248902756
2009-08-17,0.02164601740377722
2009-08-18,0.0009407971460538121
2009-08-19,-0.006611484304026053
2009-08-20,-0.0061718285448346295
2009-08-21,-0.004737011802776429
2009-08-24,0.005147641978760933
2009-08-25,-0.0075697431637967005
2009-08-26,0.006219138886533863
2009-08-27,-0.004341380397349962
2009-08-28,-0.0008779463842742689
2009-08-31,-0.0003598478701233992
2009-09-01,-0.006464293314395526
2009-09-02,0.003143997302544171
2009-09-03,-0.004486067222236922
2009-09-04,-0.003358225787795702
2009-09-08,-0.0021686272874403304
2009-09-09,-0.0021484367005558135
2009-09-10,-0.004369207115148196
2009-09-11,-0.00021989179596764783
2009-09-14,0.006700401681938695
2009-09-15,-0.01119991746887514
2009-09-16,0.004207687648442226
2009-09-17,0.0012088535395633265
2009-09-18,0.00607609182489512
2009-09-21,0.0029500691998094576
2009-09-22,0.001264294459485913
2009-09-23,-0.00485389253172923
2009-09-24,0.0031692139866508528
2009-09-25,0.0012623890787813116
2009-09-28,0.0003461897967579089
2009-09-29,-0.0018491103141934728
2009-09-30,0.0009019305928290579
2009-10-01,0.0029431698342867237
2009-10-02,0.0008028074536788416
2009-10-05,0.0009207618769566921
2009-10-06,-0.004853688386312362
2009-10-07,-0.003620560784131822
2009-10-08,-0.0005568191072480827
2009-10-09,0.0007776505934548267
2009-10-12,0.0032327197783600095
2009-10-13,-0.0014701170244126678
2009-10-14,-0.0029212758084551428
2009-10-15,-0.014975274850915108
2009-10-16,0.0015608312548387377
2009-10-19,0.00020955017923779905
2009-10-20,0.004929056592316196
2009-10-21,-0.003430529074769131
2009-10-22,-0.00021120939987249426
2009-10-23,0.00295421192461804
2009-10-26,-0.0018173114913667158
2009-10-27,-0.008378011664932133
2009-10-28,-0.002147715650471416
2009-10-29,-0.006002271771588148
2009-10-30,0.002348220257340434
2009-11-02,-0.004856290872723718
2009-11-03,0.0008143987261734645
2009-11-04,-0.001166969611573207
2009-11-05,0.00557722993833586
2009-11-06,0.004271592801741492
2009-11-09,-0.00048228419798408754
2009-11-10,0.0008424940119796009
2009-11-11,0.00012074283024160781
2009-11-12,0.0055563175322772326
2009-11-13,-0.0027134951981455154
2009-11-16,0.000244211183596963
2009-11-17,-0.007088680273488686
2009-11-18,-0.00023814919741927223
2009-11-19,0.002260458877257488
2009-11-20,-0.0077987344986520995
2009-11-23,-0.00326468212935433
2009-11-24,-0.0014975477946530685
2009-11-25,-0.0036658237247755893
2009-11-27,0.001808227966828448
2009-11-30,-0.002606182226589523
2009-12-01,0.0038481188389966297
2009-12-02,0.0027414116551894826
2009-12-03,-0.002569577916978856
2009-12-04,0.011569954685916935
2009-12-07,0.0061952462612513874
2009-12-08,0.002755293625600845
2009-12-09,0.004173602686515795
2009-12-10,0.0012804315524185268
2009-12-11,0.0021265203120795686
2009-12-14,0.0032415418183269927
2009-12-15,0.015923827296133602
2009-12-16,-0.0032107076027805075
2009-12-17,-0.006883910592930358
2009-12-18,-0.00233929716914734
2009-12-21,-0.004986106751494397
2009-12-22,0.002949324279257599
2009-12-23,0.0051542971899819
2009-12-24,-0.010300732686505927
2009-12-28,0.00508963682966869
2009-12-29,0.004042997432344927
2009-12-30,0.0011457130640667092
2009-12-31,-0.00014280915181695086
2010-01-04,0.0014285486019075524
2010-01-05,0.009961875746970399
2010-01-06,-0.005683772243818013
2010-01-07,0.0029560260130641674
2010-01-08,0.0008379768244308655
2010-01-11,-0.0032050299492546288
2010-01-12,-0.0015460762200986773
2010-01-13,0.014536754981156166
2010-01-14,0.0004076194619201714
2010-01-15,0.005021514516045602
2010-01-19,0.004151628656504372
2010-01-20,-0.001589490986308373
2010-01-21,0.0018623164533801387
2010-01-22,-0.005029806324617302
2010-01-25,-0.007915603122724506
2010-01-26,-0.010416347296205358
2010-01-27,0.0005638893317052612
2010-01-28,0.0011261276493173683
2010-01-29,-0.0015437609035976985
2010-02-01,-0.013429832470636009
2010-02-02,0.006691492318377122
2010-02-03,0.0046588105251143515
2010-02-04,0.0001588973096009328
2010-02-05,0.0034941772373404006
2010-02-08,0.005513126440001809
2010-02-09,-0.00031092806262008287
2010-02-10,0.0023339007251101116
2010-02-11,-0.0017020841730446372
2010-02-12,-0.0010875620830979845
2010-02-16,0.00514031978543703
2010-02-17,0.005693686868080455
2010-02-18,0.006528598368698838
2010-02-19,-0.003737617611820708
2010-02-22,0.003922012375975641
2010-02-23,-0.005081388661890704
2010-02-24,0.005446114009229365
2010-02-25,0.010603527138931843
2010-02-26,0.0039331057548503785
2010-03-01,0.0008658803889783259
2010-03-02,-0.00288045065784129
2010-03-03,0.005570153453766406
2010-03-04,0.001012777800318081
2010-03-05,-0.002742492923389189
2010-03-08,-0.001743334857464469
2010-03-09,-0.002334069611685536
2010-03-10,0.0008801174978888161
2010-03-11,-0.00395231777138686
2010-03-12,0.004580451128335963
2010-03-15,-0.004970110817351309
2010-03-16,-0.00029583911996886963
2010-03-17,-0.0008880907064823018
2010-03-18,0.007564517733504423
2010-03-19,0.0027688357937418326
2010-03-22,-0.001447849609718625
2010-03-23,-0.0068281391130246664
2010-03-24,-0.004724929235844299
2010-03-25,-0.005972570357180533
2010-03-26,-0.002725964828672233
2010-03-29,0.013413083736239282
2010-03-30,0.006944559300213839
2010-03-31,0.0015991395712806151
2010-04-01,0.005135183388458739
2010-04-05,0.013335553351131678
2010-04-06,0.0024701367218367223
2010-04-07,0.0033787136013728103
2010-04-08,-0.003049650828562444
2010-04-09,-0.0027626120264250126
2010-04-12,0.0009263071599311902
2010-04-13,0.0023111961898635274
2010-04-14,0.004139845377269949
2010-04-16,0.05471646689103555
2010-04-19,0.0005446415098191451
2010-04-20,-0.0017680910703125154
2010-04-21,0.008873662019534222
2010-04-22,0.0029478387554942843
2010-04-23,-0.005193154909761334
2010-04-26,-0.0030968247578015812
2010-04-27,0.007047845312008808
2010-04-28,0.0004005910388219499
2010-04-29,-0.003202125463961954
2010-04-30,0.01034389473164102
2010-05-03,0.0015773463282642262
2010-05-04,0.0007728760001649847
2010-05-05,-0.0026061657892739653
2010-05-06,-0.0012642826385878458
2010-05-07,-0.002049783611457034
2010-05-10,0.0003927439856247412
2010-05-11,-0.002648052272497414
2010-05-12,0.0020753975655462766
2010-05-13,-9.821901742937315e-05
2010-05-14,-0.000884460935879493
2010-05-17,-0.026403741694267163
2010-05-18,-0.0008529531957740728
2010-05-19,0.0030996022771713778
2010-05-20,-0.007521629276336968
2010-05-21,0.005197500516390648
2010-05-24,0.0018136789680147146
2010-05-25,-0.00307783419350559
2010-05-26,0.0021416125967288024
2010-05-27,-0.0020220666106754584
2010-05-28,0.002890266935414469
2010-06-01,-0.0019109544424882302
2010-06-02,-0.00032027482121875804
2010-06-03,-0.0032605263640321774
2010-06-04,-0.005272867994994191
2010-06-07,-0.0048871492486852065
2010-06-08,-0.0005843895445557153
2010-06-09,-0.0006831102431892454
2010-06-10,-0.0006846239249604005
2010-06-11,0.0019605493141948618
2010-06-14,0.0005843895445557153
2010-06-15,0.008554448953284421
2010-06-16,0.002930767073659819
2010-06-17,-0.002059981680083544
2010-06-18,0.0019798007364647706
2010-06-21,0.004214878087214027
2010-06-22,-0.0001847691440984489
2010-06-23,-0.0018487060022913209
2010-06-24,-0.005115150479270969
2010-06-25,0.00245959858222413
2010-06-28,-0.004504212637618292
2010-06-29,-0.002952879060311308
2010-06-30,0.001827630683656291
2010-07-01,0.00028686153564939833
2010-07-02,-0.004267368753927354
2010-07-06,0.002262029165735573
2010-07-07,0.0003905157795717323
2010-07-08,0.0
2010-07-09,-0.0009750665782287762
2010-07-12,-0.0019563338978135295
2010-07-13,-0.0003937648784850025
2010-07-14,-0.0007885691524178617
2010-07-15,9.882823448575293e-05
2010-07-16,0.01521372575096797
2010-07-19,-0.00028239381819073546
2010-07-20,-0.0060301762851872175
2010-07-21,0.005670214838456072
2010-07-22,0.004246474768221776
2010-07-23,0.0022339441312826626
2010-07-26,-0.0045280935013642205
2010-07-27,0.0008441106013480027
2010-07-28,0.004302572298236953
2010-07-29,0.005442386220084089
2010-07-30,0.0035349699914891584
2010-08-02,0.003853276298656681
2010-08-03,0.0004639146473090596
2010-08-04,-0.0009284674869177157
2010-08-05,-0.013959314705324338
2010-08-06,-0.00855494615275154
2010-08-09,-0.004062306569852163
2010-08-10,0.0024870045249610695
2010-08-11,-0.0012358920892312577
2010-08-12,0.003719056489936323
2010-08-13,0.0033166261371608365
2010-08-16,-0.03910967133239163
2010-08-17,0.0036423067990755064
2010-08-18,0.013636761410151178
2010-08-19,-0.0011639388945533767
2010-08-20,-0.0033722390394394096
2010-08-23,0.00536253096266447
2010-08-24,-0.004905002474936832
2010-08-25,-0.0009146800015566417
2010-08-26,-0.006810045876890681
2010-08-27,-0.005195181147412997
2010-08-30,0.00026990590551817506
2010-08-31,0.0014834088039652935
2010-09-01,-0.0009083803369710751
2010-09-02,0.0067122764094737775
2010-09-03,0.003458680551712063
2010-09-07,-0.007068868776953448
2010-09-08,0.0031581061815187956
2010-09-09,0.004805408479829546
2010-09-10,-0.0005510068340516579
2010-09-13,-0.004194414600533243
2010-09-14,0.010728356987955854
2010-09-15,0.0023836254739521977
2010-09-16,-0.004518964450028767
2010-09-17,-0.002180775214759468
2010-09-20,0.0036214541485261194
2010-09-21,0.0033662180040171566
2010-09-22,-0.0025806558894961398
2010-09-23,-0.0011917796723974455
2010-09-24,0.002609415489538299
2010-09-27,0.0005395020937871887
2010-09-28,-0.0024778100434408807
2010-09-29,-0.00607700234411619
2010-09-30,0.002651680073055476
2010-10-01,-0.005967495815336376
2010-10-04,-0.0030383761444843773
2010-10-05,-0.0014237496982618134
2010-10-06,-0.00032995670489977186
2010-10-07,-0.0033029888269566674
2010-10-08,0.0
2010-10-11,-0.0036698725235899156
2010-10-12,-0.0004498031758545575
2010-10-13,-0.0009008286243224757
2010-10-14,-0.0018066007794955445
2010-10-15,-0.018619047040590704
2010-10-18,-0.004210032376342216
2010-10-19,0.0008528148268610641
2010-10-20,0.0025519538991851617
2010-10-21,0.0028942232049972935
2010-10-22,0.006336130795760148
2010-10-25,-0.0103230498157394
2010-10-26,0.00108972641926503
2010-10-27,-0.003982486250698716
2010-10-28,-0.003908717416168227
2010-10-29,-0.0042026174209099584
2010-11-01,-0.005079821708752217
2010-11-02,0.00515767579309029
2010-11-03,0.0029208882887618044
2010-11-04,0.004280611896954703
2010-11-05,-0.0033566037305123547
2010-11-08,0.001004594945920861
2010-11-09,-0.0030047319415280665
2010-11-10,0.008590168379963539
2010-11-11,0.004311287768839858
2010-11-12,-0.0007297299098541303
2010-11-15,0.0031690149741058888
2010-11-16,-0.006278859691301124
2010-11-17,0.0014765483284800173
2010-11-18,0.00012251401489944436
2010-11-19,0.0023267690482433835
2010-11-22,0.0013378319821317022
2010-11-23,0.002059332089697886
2010-11-24,0.002648840381143289
2010-11-26,-0.00011946748522169534
2010-11-29,-0.0015535198445500535
2010-11-30,-0.004802291162324802
2010-12-01,-0.003313587914164436
2010-12-02,0.002669125687072528
2010-12-03,0.0023219121691714912
2010-12-06,-0.006105525539710437
2010-12-07,-0.002006931499269031
2010-12-08,0.005039524316620988
2010-12-09,0.004153823036745539
2010-12-10,0.0001646169269259245
2010-12-13,0.0004938237459620264
2010-12-14,-0.0039460771286104835
2010-12-15,0.04162870917169453
2010-12-16,-0.003800306505348039
2010-12-17,0.008430743660189251
2010-12-20,0.0007525557579661593
2010-12-21,-0.000601046206223881
2010-12-22,0.01745355733898853
2010-12-23,-0.0008695863928695746
2010-12-27,0.0007260286901078812
2010-12-28,-0.0013047710566400908
2010-12-29,0.0056702173729808285
2010-12-30,-0.004308287081650671
2010-12-31,0.004003473444465369
2011-01-03,-0.007808633839727284
2011-01-04,-0.0030370537078225936
2011-01-05,0.003290520501098221
2011-01-06,0.007868850284390922
2011-01-07,-0.0015392400301324912
2011-01-10,0.0012147106355718637
2011-01-11,0.0012105530277986898
2011-01-12,0.00504488412681937
2011-01-13,-0.0035678340977476877
2011-01-14,-0.003386055055875757
2011-01-18,0.004191076069908248
2011-01-19,-0.0020708004794912044
2011-01-20,0.0012060134077654988
2011-01-21,0.00021850276581908152
2011-01-24,0.0014195339370904204
2011-01-25,0.005111387589992991
2011-01-26,0.005145219707790268
2011-01-27,0.003908748348310927
2011-01-28,0.007522454615207868
2011-01-31,0.006137113423871814
2011-02-01,-0.009842138109686753
2011-02-02,-0.004872623968543897
2011-02-03,-0.0031715724813948147
2011-02-04,0.00544716153052181
2011-02-07,0.0021024723510979838
2011-02-08,-0.0005809303671599539
2011-02-09,0.0016290304368953411
2011-02-10,0.007184485811541074
2011-02-11,-0.001479491300177821
2011-02-14,-0.0033128424010232544
2011-02-15,0.03168079035627385
2011-02-16,-0.0027727797420412244
2011-02-17,0.0011814001418167348
2011-02-18,0.0004283094397549939
2011-02-22,0.0
2011-02-23,-0.005562086574786901
2011-02-24,-0.0064009870379204675
2011-02-25,0.003087809826843996
2011-02-28,-0.006127693766134233
2011-03-01,-0.003112184483016591
2011-03-02,0.0006721979902831213
2011-03-03,0.0020369281009743234
2011-03-04,-0.0011965407122709894
2011-03-07,-0.0076673957761252305
2011-03-08,0.01031106432182852
2011-03-09,0.002292616729906305
2011-03-10,0.00036425867094407006
2011-03-11,-0.006185588863660352
2011-03-14,-0.008159287630287422
2011-03-15,-0.004088955164479594
2011-03-16,0.0016370548997754572
2011-03-17,0.010923116448010427
2011-03-18,0.0006490159154939211
2011-03-21,0.000277622794534868
2011-03-22,0.004807735130094
2011-03-23,0.0013667523277896886
2011-03-24,0.0009073748452983845
2011-03-25,0.007781831008264415
2011-03-28,0.0004419128833185556
2011-03-29,0.003530530789112372
2011-03-30,-0.00017462458330109077
2011-03-31,0.0006115526678224712
2011-04-01,0.0020681869424306588
2011-04-04,-0.00010289166091581733
2011-04-05,-0.0020582537599091724
2011-04-06,0.0011380866490611936
2011-04-07,-0.005054788889338496
2011-04-08,0.0016723513748723446
2011-04-11,0.0004162845651910017
2011-04-12,0.0008316763084771109
2011-04-13,0.002074772650977638
2011-04-14,-0.00010316134560070745
2011-04-15,0.03509275866108069
2011-04-18,0.0006625223055976247
2011-04-19,0.0016062919986667983
2011-04-20,-0.00047048652033615735
2011-04-21,-0.003203189016990246
2011-04-25,-0.005319799799989964
2011-04-26,-0.0078017381648971765
2011-04-27,-0.003440335830963432
2011-04-28,-0.003768645141879464
2011-04-29,-0.006109064479916015
