timestamp,ret
2006-07-25,-0.004372558120825567
2006-07-26,0.010645092284644633
2006-07-27,-0.0006477960561541028
2006-07-28,0.005277825939530493
2006-07-31,0.0019357920678558346
2006-08-01,0.003865348498103644
2006-08-02,-0.0011008238028267525
2006-08-03,0.00027549047256015017
2006-08-04,0.006241897903527127
2006-08-07,-0.003469707714627248
2006-08-08,0.0011905140605865366
2006-08-09,0.00018300483651945279
2006-08-10,-0.0058543736981443795
2006-08-11,-0.006986592148177782
2006-08-14,-0.0006473388088982031
2006-08-15,0.006199423489402777
2006-08-16,0.005154455940476078
2006-08-17,-0.0015579822884714085
2006-08-18,-9.178013352655402e-05
2006-08-21,0.0070919274527970625
2006-08-22,-0.009958783058400728
2006-08-23,-0.00038992402152211297
2006-08-24,-0.0031197848857662403
2006-08-25,-0.00039102214163982914
2006-08-28,0.0024443038298845267
2006-08-29,0.0043909700091255225
2006-08-30,-0.0002916443231267395
2006-08-31,-0.0022370029286407885
2006-09-01,0.0025332510281997375
2006-09-04,0.0030143921394720457
2006-09-05,-0.005044196092047953
2006-09-06,-0.00038953437606208206
2006-09-07,-0.00798904851208028
2006-09-08,-0.0060792936004689215
2006-09-11,0.0026603696132537183
2006-09-12,-0.0010815079120626695
2006-09-13,0.0
2006-09-14,0.002755442265156744
2006-09-15,-0.006284311029554949
2006-09-18,0.001875047648380105
2006-09-19,0.007351712434115947
2006-09-20,0.002130996944509477
2006-09-21,0.010403195939636864
2006-09-22,-0.0004697097691774286
2006-09-25,-0.002583788460308258
2006-09-26,-0.007529335098119501
2006-09-27,0.0007093944085745659
2006-09-28,0.0003546009046063532
2006-09-29,-0.0031900946415975616
2006-10-02,0.006275288813238178
2006-10-03,-0.0012969745709838665
2006-10-04,-0.002242220712289715
2006-10-05,-0.0026001875061960416
2006-10-06,-0.009945196963823809
2006-10-09,0.0
2006-10-10,-0.009057608571700064
2006-10-11,-0.0020383497770886188
2006-10-12,0.0034818061005613362
2006-10-13,-0.004072671848069554
2006-10-16,0.0010810252719394473
2006-10-17,0.0019202714493561227
2006-10-18,-0.0012993395430037327
2006-10-19,0.013172798135969142
2006-10-20,-0.0012654708044152463
2006-10-23,-0.009708449897548497
2006-10-24,0.0018391340260581904
2006-10-25,0.006501004859120676
2006-10-26,0.010842828136646864
2006-10-27,0.006018376284507568
2006-10-30,-0.0008369181820750479
2006-10-31,0.00474487688483043
2006-11-01,0.0015309649216316548
2006-11-02,0.00041726770748226074
2006-11-03,-0.009037191025476773
2006-11-06,0.0005588968211792167
2006-11-07,0.006426213076499126
2006-11-08,0.0005567127794252304
2006-11-09,0.006818637268045582
2006-11-10,0.003049537158370011
2006-11-13,-0.005120120337869254
2006-11-14,0.0016653582642613667
2006-11-15,0.0
2006-11-16,0.003953714621365184
2006-11-17,-0.0026160487398571484
2006-11-20,0.00030740586015575
2006-11-21,-0.004457346911788467
2006-11-22,-0.012574987084496132
2006-11-23,-0.0033524426132743243
2006-11-24,-0.02114539148505193
2006-11-27,-0.005719470122221822
2006-11-28,-0.009304633402667076
2006-11-29,0.005078570360871166
2006-11-30,-0.013478021656540466
2006-12-01,-0.012345542260610472
2006-12-04,0.0008870374431564879
2006-12-05,-0.0
2006-12-06,0.006358904328624247
2006-12-07,0.001038514660177213
2006-12-08,0.012320278675207559
2006-12-11,-0.007617944573429602
2006-12-12,-0.0034223528110495223
2006-12-13,0.010694786582063439
2006-12-14,0.007766163945602068
2006-12-15,-0.009876049342337958
2006-12-18,-0.002931335531975453
2006-12-19,0.024824756354567983
2006-12-20,-0.0021055139251342173
2006-12-21,-0.00026338974485115113
2006-12-22,-0.007906342367409893
2006-12-26,-0.0025150095200493147
2006-12-27,0.002916398988120225
2006-12-28,0.0029115276046004232
2006-12-29,0.0056812019822402755
2007-01-02,0.012774027026792643
2007-01-03,-0.015949512271960176
2007-01-04,-0.010555302986260989
2007-01-05,-0.0104868439109785
2007-01-08,0.0012019752386757522
2007-01-09,-0.002535613279317579
2007-01-10,-0.008553791112034453
2007-01-11,-0.006715484749717829
2007-01-12,0.0043146098615491815
2007-01-16,-0.00013451867663044108
2007-01-17,0.0012106011836057816
2007-01-18,0.0027911820908447624
2007-01-19,0.0006748563700629956
2007-01-22,-0.0013489556467299229
2007-01-23,0.007650698535487982
2007-01-24,-0.00682738795773378
2007-01-25,-0.004048156305921178
2007-01-26,-0.002255193975476008
2007-01-29,0.005420859132493502
2007-01-30,0.00045014676296454913
2007-01-31,0.007536295215066267
2007-02-01,-0.0008951312074582284
2007-02-02,-0.006494547042407542
2007-02-05,-0.004161584296884692
2007-02-06,0.005752607547296569
2007-02-07,0.0028087710218639146
2007-02-08,0.0034763221468723598
2007-02-09,-0.0038036091150944625
2007-02-12,-0.00504741004705307
2007-02-13,0.007878653526673492
2007-02-14,0.010187318972062683
2007-02-15,0.0024458348285505242
2007-02-16,-0.0012889606459761673
2007-02-20,-0.0002142848868694343
2007-02-21,0.0005357937016431232
2007-02-22,-0.0016065147639285533
2007-02-23,0.003967251255422656
2007-02-26,0.0019245228362543836
2007-02-27,0.006299787184245039
2007-02-28,-0.0013818800142520436
2007-03-01,-0.003936992031253931
2007-03-02,-0.0006401959482791533
2007-03-05,-0.009821096971347669
2007-03-06,0.002257503250797475
2007-03-07,0.006439636842938862
2007-03-08,-0.004914580886959885
2007-03-09,-0.002465955292379818
2007-03-12,0.007840388258122475
2007-03-13,0.00074765250570981
2007-03-14,0.003415972866885576
2007-03-15,0.00042604325493171937
2007-03-16,0.007878021688118143
2007-03-19,-0.0003175335570766468
2007-03-20,0.006466023711696156
2007-03-21,0.009512250854932739
2007-03-22,-0.006570298944220894
2007-03-23,-0.005671580262361276
2007-03-26,0.0052928364682559
2007-03-27,0.0018469679824377585
2007-03-28,-0.0028993656613075644
2007-03-29,0.0014521476510710144
2007-03-30,0.0022423111674623832
2007-04-02,0.0014489548033125982
2007-04-03,-0.004606741720068819
2007-04-04,0.004486812978358421
2007-04-05,0.007766297027641569
2007-04-09,-0.008911794023872823
2007-04-10,0.008693551525490525
2007-04-11,0.00013109595011985884
2007-04-12,0.007077561668103602
2007-04-13,0.007440816436862695
2007-04-16,0.0011698177117798482
2007-04-17,0.0022084669203268036
2007-04-18,0.0015568780048760065
2007-04-19,0.00314143954315376
2007-04-20,-0.0007164746721272491
2007-04-23,-0.00358402940025729
2007-04-24,0.007324706765984601
2007-04-25,0.0024325060844059593
2007-04-26,-0.005859136506991589
2007-04-27,0.0055900397699819165
2007-04-30,0.0010004909255106533
2007-05-01,-0.004428380367553736
2007-05-02,-0.003293157937876904
2007-05-03,-0.006453991789036506
2007-05-04,0.005612033111362542
2007-05-07,0.0012912303026233612
2007-05-08,-0.008603257140362471
2007-05-09,-0.0024484656320987452
2007-05-10,-0.00663330049499401
2007-05-11,0.006366459736859014
2007-05-14,0.0018750734191478311
2007-05-15,0.0072043641101006495
2007-05-16,-0.010049189935301218
2007-05-17,-0.004328866581596449
2007-05-18,0.00199022478297772
2007-05-21,-0.005998052191077391
2007-05-22,-0.0021593373507389174
2007-05-23,0.00030884998921991587
2007-05-24,-0.004013901565034628
2007-05-25,0.0026295423722324587
2007-05-29,-0.00015450529250460372
2007-05-30,-0.0033988164895430834
2007-05-31,0.003713919904035695
2007-06-01,-0.0016992478169902878
2007-06-04,0.006647560902666712
2007-06-05,0.005239599453766312
2007-06-06,-0.0026132156868639306
2007-06-07,-0.011542998757784202
2007-06-08,-0.010988624621127619
2007-06-11,-0.0007778896074623518
2007-06-12,-0.006381489867211286
2007-06-13,-0.0015613380601649635
2007-06-14,-0.0003123532285660704
2007-06-15,0.011094955615092189
2007-06-18,0.003574926187819367
2007-06-19,0.010633657375070082
2007-06-20,-0.001026162976117351
2007-06-21,-0.0053044436680097585
2007-06-22,0.013034223292676948
2007-06-25,0.0
2007-06-26,0.000170567085607523
2007-06-27,-0.003751588109350061
2007-06-28,-0.0023912514843752804
2007-06-29,0.017098180964671236
2007-07-02,0.015444817729844221
2007-07-03,-0.0010115131517756566
2007-07-05,-0.0035421534091027813
2007-07-06,0.003547610357653694
2007-07-09,0.00016849205635649397
2007-07-10,0.018045827572925874
2007-07-11,0.005355016015689044
2007-07-12,0.003339020535048364
2007-07-13,0.0006669564395859704
2007-07-16,-0.00099994630906278
2007-07-17,0.0
2007-07-18,0.002000761415628426
2007-07-19,0.0013608998923559975
2007-07-20,0.0022931645326029976
2007-07-23,-0.0027489259594074577
2007-07-24,0.003670187468818266
2007-07-25,-0.018471462555519617
2007-07-26,0.0047739391054253165
2007-07-27,-0.014289925818827978
2007-07-30,0.006188127663281623
2007-07-31,0.00015409093079826324
2007-08-01,-0.004935514904774767
2007-08-02,0.005101685017421593
2007-08-03,0.016810744841465906
2007-08-06,-0.00045892498797715786
2007-08-07,-0.005968779354012336
2007-08-08,0.00567866904152633
2007-08-09,-0.01729638343405064
2007-08-10,0.002006229102067089
2007-08-13,-0.012026149608928585
2007-08-14,-0.012405109346229116
2007-08-15,-0.012478306774684462
2007-08-16,-0.009257396237702761
2007-08-17,0.008829308667108288
2007-08-20,0.0007669300080258041
2007-08-21,-0.0017884029670494322
2007-08-22,0.008184069094639408
2007-08-23,0.0030544289207094016
2007-08-24,0.01448332888171349
2007-08-27,-0.0025197345735150506
2007-08-28,-0.002523423202101971
2007-08-29,0.0035380018305167554
2007-08-30,-0.0029003060179654027
2007-08-31,0.0
2007-09-04,-0.0035367056681721615
2007-09-05,0.00518952412151955
2007-09-06,0.003911825731422261
2007-09-07,0.01032431545058115
2007-09-10,0.004505614865409993
2007-09-11,0.0033703643557712725
2007-09-12,0.009344018887548043
2007-09-13,-0.00309792958446808
2007-09-14,-0.0013654425153385695
2007-09-17,0.0
2007-09-18,0.014742323804322402
2007-09-19,-0.0019014108344562366
2007-09-20,0.013682817275807913
2007-09-21,0.0005900091877784894
2007-09-24,0.0005898000094972905
2007-09-25,0.00672181513688232
2007-09-26,-0.0010569649361339107
2007-09-27,0.0031731909257793657
2007-09-28,0.013020566884398076
2007-10-01,-0.0038408835923082075
2007-10-02,-0.009916201355990882
2007-10-03,-0.005750665052823632
2007-10-04,0.00129538351406922
2007-10-05,0.002471195518693436
2007-10-08,-0.010810151913429728
2007-10-09,0.0062683884990745896
2007-10-10,0.00365252557144308
2007-10-11,0.009640665183217706
2007-10-12,-0.0046757185783279625
2007-10-15,0.0029305782576255616
2007-10-16,-0.00397844945030779
2007-10-17,0.0022127197621383153
2007-10-18,0.011325399488179495
2007-10-19,0.0
2007-10-22,-0.014707565440975848
2007-10-23,0.009866499457593894
2007-10-24,0.0005270862478982245
2007-10-25,0.006427068135434015
2007-10-26,0.006924368264883766
2007-10-29,0.004072952996637445
2007-10-30,0.0010414361647648005
2007-10-31,0.006765145415704466
2007-11-01,-0.0042480897990232035
2007-11-02,0.003948480128291731
2007-11-05,-0.002901746355972161
2007-11-06,0.008722073491680768
2007-11-07,0.011872111178905265
2007-11-08,-0.00020488780073767357
2007-11-09,0.0
2007-11-12,-0.011678242525938746
2007-11-13,0.004439439977490266
2007-11-14,0.006073419104447699
2007-11-15,-0.004613365418569222
2007-11-16,0.004728924306749343
2007-11-19,0.000964279087308262
2007-11-20,0.015741849835851588
2007-11-21,0.002968683722015732
2007-11-23,-0.0011640153759422355
2007-11-26,0.0036006820135488274
2007-11-27,-0.0021131986496888506
2007-11-28,0.001269601347557013
2007-11-29,-0.011206094330342375
2007-11-30,-0.012244911841345928
2007-12-03,0.0035413006098890744
2007-12-04,0.010064817963874198
2007-12-05,-0.015958631754208034
2007-12-06,0.0018272501519269817
2007-12-07,0.002147126431211229
2007-12-10,0.006111030712270497
2007-12-11,-0.004165094355054504
2007-12-12,0.004818620822130249
2007-12-13,-0.01046168585497308
2007-12-14,-0.021278703786750848
2007-12-17,-0.0037525665517163472
2007-12-18,0.0033769544916444176
2007-12-19,-0.002366961923809742
2007-12-20,-0.005289541502670908
2007-12-21,0.00311338595936844
2007-12-24,0.004110722225260125
2007-12-26,0.008924537074202892
2007-12-27,0.01157771602841284
2007-12-28,0.007621106399736258
2007-12-31,-0.012123407950825641
2008-01-02,0.012866228807378685
2008-01-03,0.0014256306220304846
2008-01-04,0.002492094027037584
2008-01-07,-0.007195672188161279
2008-01-08,0.0012505408250526658
2008-01-09,-0.004283472740593823
2008-01-10,0.011549606491988593
2008-01-11,-0.0009762115700343906
2008-01-14,0.00781582225514073
2008-01-15,-0.0035316098920805472
2008-01-16,-0.015404165996178701
2008-01-17,0.001015676927438819
2008-01-18,-0.00387158874742408
2008-01-22,-0.0018233948940296234
2008-01-23,-0.0017468530603151206
2008-01-24,0.013359734655185833
2008-01-25,-0.006603691252072242
2008-01-28,0.008143762696672744
2008-01-29,0.0
2008-01-30,0.009343280499042898
2008-01-31,-0.001557711287189428
2008-02-01,-0.005537378538120659
2008-02-04,0.0017239611266141818
2008-02-05,-0.013693593270518962
2008-02-06,-0.0018212767861278758
2008-02-07,-0.013244753610052985
2008-02-08,0.003770705438832416
2008-02-11,0.0007196270858773411
2008-02-12,0.006233596264375913
2008-02-13,-0.0011923475346303871
2008-02-14,0.0045355492836678495
2008-02-15,0.0028533949474674873
2008-02-19,0.004807696107904205
2008-02-20,-0.0011059291736588242
2008-02-21,0.00752795338405373
2008-02-22,0.0005862822078180572
2008-02-25,-0.00014644776236444963
2008-02-26,0.01069667088514443
2008-02-27,0.010882621649332708
2008-02-28,0.0069674795014406515
2008-02-29,-0.0016415726733076778
2008-03-03,0.00021447583622394875
2008-03-04,0.0010005191151641613
2008-03-05,0.00406980283443235
2008-03-06,0.007255626966814494
2008-03-07,-0.0010599237924537226
2008-03-10,7.074189731016062e-05
2008-03-11,-0.002333993227004441
2008-03-12,0.014671722042698154
2008-03-13,0.00447576715396199
2008-03-14,0.005571567763334179
2008-03-17,0.006236127760688675
2008-03-18,-0.008129527532600614
2008-03-19,-0.006591079476055609
2008-03-20,-0.013043722007011618
2008-03-24,-0.0007212992968079136
2008-03-25,0.01291905763391173
2008-03-26,0.01598054918912283
2008-03-27,-0.002391105403784901
2008-03-28,-0.001198180487625445
2008-03-31,0.0018345002014515186
2008-04-01,-0.012749487203158624
2008-04-02,0.004418031155751144
2008-04-03,0.0012776116378697409
2008-04-04,0.0031192750708197146
2008-04-07,-0.0007776083667303832
2008-04-08,0.0008489111701410619
2008-04-09,0.007351878177305966
2008-04-10,-0.005617992417126954
2008-04-11,0.0062818899168413395
2008-04-14,-0.0018248546469946405
2008-04-15,-0.0011248272789737672
2008-04-16,0.011892905220291754
2008-04-17,-0.004455966147940432
2008-04-18,-0.005415229409959377
2008-04-21,0.007627420468493856
2008-04-22,0.005399333532524984
2008-04-23,-0.006878274165043608
2008-04-24,-0.013715647210929232
2008-04-25,-0.005946661854787363
2008-04-28,0.00335995176703503
2008-04-29,-0.005425716535024098
2008-04-30,0.0052519805873185435
2008-05-01,-0.011992413338257391
2008-05-02,-0.0029820649291130213
2008-05-05,0.0055733924020143506
2008-05-06,0.0021633951629518025
2008-05-07,-0.008703355508221768
2008-05-08,0.00027218163141830336
2008-05-09,0.00523724115687023
2008-05-12,0.004060677157282654
2008-05-13,-0.003910116677962647
2008-05-14,-0.0013533569615808096
2008-05-15,-0.000271070597859836
2008-05-16,0.008675053906761765
2008-05-19,-0.004491771572004809
2008-05-20,0.010260158618125298
2008-05-21,0.007310585587184788
2008-05-22,-0.0050100642807492084
2008-05-23,0.005938698461641847
2008-05-27,-0.00551902386814952
2008-05-28,-0.004323226584701379
2008-05-29,-0.007970817548797006
2008-05-30,0.0032005515909931397
2008-06-02,-0.0009115610573114339
2008-06-03,-0.004887819972093294
2008-06-04,-0.0015716292829302553
2008-06-05,0.00983827061288166
2008-06-06,0.011432426120543524
2008-06-09,-0.0072581651394063
2008-06-10,-0.013133233208385916
2008-06-11,0.007996618556257006
2008-06-12,-0.009494664584932831
2008-06-13,-0.00452976523079868
2008-06-16,0.007715375068412503
2008-06-17,-0.0014397807017482755
2008-06-18,0.0007967788847479453
2008-06-19,-0.0019093316220792148
2008-06-20,0.008023108416383123
2008-06-23,-0.006242444212194383
2008-06-24,0.0034498603555234734
2008-06-25,0.005647176200694391
2008-06-26,0.005674909528606232
2008-06-27,0.0009705608097761148
2008-06-30,0.0
2008-07-01,0.0010907148189991673
2008-07-02,0.005931781676450133
2008-07-03,-0.01136896692416569
2008-07-07,0.0020699043315498132
2008-07-08,-0.004373860599227655
2008-07-09,0.0053705172763610105
2008-07-10,0.002366788455260871
2008-07-11,0.00653784782783273
2008-07-14,0.0016232971614927746
2008-07-15,-0.0024008576856112697
2008-07-16,-0.0038510115879782257
2008-07-17,0.0006646200586420418
2008-07-18,0.0016766571669046516
2008-07-21,0.0032934197788044386
2008-07-22,-0.006887462334798054
2008-07-23,-0.006934283021097105
2008-07-24,-0.0011092789526732946
2008-07-25,0.002416890982997566
2008-07-28,0.003975204239465633
2008-07-29,-0.010840604449967236
2008-07-30,-0.0009185494973491007
2008-07-31,0.0015760307893193718
2008-08-01,-0.002950538152517342
2008-08-04,0.0027618660832501047
2008-08-05,-0.007541865841954026
2008-08-06,-0.0036338191172679076
2008-08-07,-0.005967594226364506
2008-08-08,-0.02080920987579067
2008-08-11,-0.00551492985379349
2008-08-12,-0.0008899044370596158
2008-08-13,0.001301758951309465
2008-08-14,-0.008142876339789974
2008-08-15,-0.009174178926208332
2008-08-18,-0.0015500233152045803
2008-08-19,-0.004845546928440953
2008-08-20,0.001860112155732016
2008-08-21,-0.009593831103527864
2008-08-22,0.006769049351902817
2008-08-25,0.0011701925299655131
2008-08-26,0.007373625582045345
2008-08-27,-0.004234354584200146
2008-08-28,0.0004147555580346496
2008-08-29,0.004011078751530125
2008-09-02,0.00881765639621139
2008-09-03,0.001610902825256089
2008-09-04,0.011504546972443708
2008-09-05,0.0057472423962867895
2008-09-08,0.009633181944488095
2008-09-09,-0.004538512202784789
2008-09-10,0.009610418746815782
2008-09-11,0.006009556139643673
2008-09-12,-0.01944704357088423
2008-09-15,-0.0005717495102093582
2008-09-16,0.008071259302776726
2008-09-17,-0.01835626629891447
2008-09-18,-0.0006877118947635029
2008-09-19,-0.004261209563165307
2008-09-22,-0.02306202056854929
2008-09-23,0.005216159556827825
2008-09-24,0.0031596678827976307
2008-09-25,0.0022930527543089455
2008-09-26,-0.0001351422348134475
2008-09-29,0.009124761621667395
2008-09-30,0.02415009239087565
2008-10-01,0.003496467585869026
2008-10-02,0.017614675381618254
2008-10-03,0.0002857664790377801
2008-10-06,0.026301612764304347
2008-10-07,-0.014024347467140203
2008-10-08,-0.004778221590832057
2008-10-09,0.002017392381619549
2008-10-10,0.014656009221132802
2008-10-13,-0.002931325508645722
2008-10-14,-0.009352608675541997
2008-10-15,0.010423077742271285
2008-10-16,0.004277877379947454
2008-10-17,0.0003057691556759935
2008-10-20,0.005863388095544384
2008-10-21,0.009822468621843583
2008-10-22,0.013617872049666028
2008-10-23,0.0010646899976043181
2008-10-24,0.01220984858150601
2008-10-27,0.004505846724840617
2008-10-28,-0.004098534273386811
2008-10-29,-0.012982757136793983
2008-10-30,-0.006183951444352549
2008-10-31,0.011094809635205921
2008-11-03,0.007088776161379203
2008-11-04,-0.017473432119734296
2008-11-05,-0.002169458419766217
2008-11-06,0.013503165242891009
2008-11-07,-0.0006995013073741955
2008-11-10,-0.0005913256079512621
2008-11-11,0.011171128764531734
2008-11-12,0.00234774627462506
2008-11-13,-0.010190329787250254
2008-11-14,-0.004527431300772742
2008-11-17,0.005001044542830176
2008-11-18,0.004388223203541878
2008-11-19,-0.0011058145917544504
2008-11-20,0.0038846608965735427
2008-11-21,0.00017779450285677645
2008-11-24,-0.016631253567867738
2008-11-25,-0.006390149382390103
2008-11-26,0.006146729473796457
2008-11-28,0.007510383536185421
2008-12-01,0.001400113214458596
2008-12-02,-0.0012282132701524025
2008-12-03,0.002013358729987958
2008-12-04,-0.006105922626409287
2008-12-05,0.004388446401835872
2008-12-08,-0.0114744739886194
2008-12-09,0.0013730840267056114
2008-12-10,-0.003957465778916612
2008-12-11,-0.012984419695715529
2008-12-12,-0.0023789834079402028
2008-12-15,-0.0108467842132599
2008-12-16,-0.011288999747360393
2008-12-17,-0.013046533775927708
2008-12-18,0.0010333542894971999
2008-12-19,0.014842411847466591
2008-12-22,-0.002597979971095949
2008-12-23,-0.0005664012536466679
2008-12-24,-7.073471812422272e-05
2008-12-26,-0.0034295516146974517
2008-12-29,-0.0006671581387649276
2008-12-30,0.00021038140109057768
2008-12-31,0.00466561951223067
2009-01-02,0.0034706386220601996
2009-01-05,0.008916469321676949
2009-01-06,0.0029421618117859622
2009-01-07,-0.0033252078902331686
2009-01-08,-0.004028886484863485
2009-01-09,0.01058455261135548
2009-01-12,0.0012877067761189133
2009-01-13,0.007930945160045817
2009-01-14,0.0004874223740006714
2009-01-15,-7.506915174790979e-05
2009-01-16,-0.002815160218669675
2009-01-20,0.01242582598278674
2009-01-21,-0.0022005951206384065
2009-01-22,-0.0027845683540446134
2009-01-23,0.0015134546656835719
2009-01-26,-0.0058508279696141054
2009-01-27,-0.0015365541110520106
2009-01-28,0.001495178708002616
2009-01-29,0.006328688438622624
2009-01-30,0.006264951574663658
2009-02-02,-0.001389750565532745
2009-02-03,-0.006703948616502882
2009-02-04,0.005651262642772806
2009-02-05,0.0022426026206292782
2009-02-06,-0.005557653064684776
2009-02-09,-0.003044036303686807
2009-02-10,0.005828354195288894
2009-02-11,-0.001493643587360227
2009-02-12,0.004802123075477436
2009-02-13,-0.00391061089965956
2009-02-17,0.009697504661097676
2009-02-18,0.002607459159706863
2009-02-19,-0.005327638889471799
2009-02-20,-0.006190778478095156
2009-02-23,0.004932264082111688
2009-02-24,-0.005498761458467639
2009-02-25,0.005518554333003627
2009-02-26,-0.001514414124006886
2009-02-27,0.0020264303181046902
2009-03-02,0.005026600012849438
2009-03-03,-0.000765604356270574
2009-03-04,-0.0021322937449937455
2009-03-05,0.003966311001345252
2009-03-06,-0.004764868785854184
2009-03-09,0.001280140969613139
2009-03-10,-0.00032084617764421754
2009-03-11,-0.006653235967924993
2009-03-12,-0.002334052492027813
2009-03-13,-0.0014569673102208958
2009-03-16,-0.004162191156375361
2009-03-17,-7.785764920412432e-05
2009-03-18,-0.016043127157626902
2009-03-19,-0.010384860378592625
2009-03-20,0.00456896438468495
2009-03-23,-0.003326096315719412
2009-03-24,0.00470623695302108
2009-03-25,-0.0020091105949593185
2009-03-26,0.0022151261449708556
2009-03-27,0.008937317139693637
2009-03-30,0.006124172798240993
2009-03-31,-0.005223982951281643
2009-04-01,0.002131781002535644
2009-04-02,-0.009126409515729945
2009-04-03,-0.0019344272911544717
2009-04-06,0.0038988500553896388
2009-04-07,0.006254688427882921
2009-04-08,0.0009593725940399724
2009-04-09,0.0038001842513237833
2009-04-13,-0.009321529800631513
2009-04-14,0.003028982938436727
2009-04-15,0.004436946405352439
2009-04-16,0.0007890733310958914
2009-04-17,0.006364859416830814
2009-04-20,0.004973857027205316
2009-04-21,-0.0003410436354023755
2009-04-22,-0.004333819127492806
2009-04-23,-0.004642648634974724
2009-04-24,-0.006432995237728976
2009-04-27,0.010692329226753299
2009-04-28,-0.006187859218207627
2009-04-29,-0.00679781485004245
2009-04-30,0.0012787186166472765
2009-05-01,-0.00018985902374506853
2009-05-04,-0.005028898383672705
2009-05-05,0.0028240075490570792
2009-05-06,-0.0017020309242068129
2009-05-07,-0.0010844865773136673
2009-05-08,-0.011673329239641301
2009-05-11,0.0010628500867167834
2009-05-12,-0.0019442120604226802
2009-05-13,0.0013844615701631665
2009-05-14,-0.0019887553351157655
2009-05-15,0.008252691292688965
2009-05-18,-0.0028964379205802136
2009-05-19,0.005598042103672647
2009-05-20,0.007484273086273229
2009-05-21,0.004285283514856654
2009-05-22,0.006048425236733878
2009-05-26,-0.0014865983759164577
2009-05-27,-0.003172127243044504
2009-05-28,0.002124781250273822
2009-05-29,0.00823160632433055
2009-06-01,0.0018071289736058573
2009-06-02,0.007066765174173838
2009-06-03,-0.008682867593033283
2009-06-04,0.0021396571047763695
2009-06-05,-0.010285310058712022
2009-06-08,-0.0033694693191186308
2009-06-09,0.008998158698609262
2009-06-10,-0.005203397219555677
2009-06-11,0.007697645246798256
2009-06-12,-0.005565145666237384
2009-06-15,-0.007722049078101769
2009-06-16,-0.0007763401877776807
2009-06-17,0.005877754519148555
2009-06-18,-0.003220581162779022
2009-06-19,0.00287264075835418
2009-06-22,-0.004393860919256142
2009-06-23,0.011001445531464184
2009-06-24,-0.007948462839996968
2009-06-25,0.0033790711567233335
2009-06-26,0.004586094897796031
2009-06-29,0.00030377257893847144
2009-06-30,-0.0020749450915347706
2009-07-01,0.005430953643422548
2009-07-02,-0.00614547340135833
2009-07-06,-0.0033027127966082166
2009-07-07,-0.0016846038000530588
2009-07-08,-0.003939954623689855
2009-07-09,0.009518778356037916
2009-07-10,-0.004315841115183231
2009-07-13,0.0012260391604851293
2009-07-14,-0.001988884229386655
2009-07-15,0.009972131121107883
2009-07-16,0.0009078306462845301
2009-07-17,-0.0004029602647293811
2009-07-20,0.004251698340965459
2009-07-21,-0.0012857318166597399
2009-07-22,0.0017708143456478124
2009-07-23,-0.0012848547788400298
2009-07-24,0.0006435128408600196
2009-07-27,0.001500305116661537
2009-07-28,-0.0035829314865951367
2009-07-29,-0.00908039664009428
2009-07-30,0.003752069359284451
2009-07-31,0.0095778030681315
2009-08-03,0.008283128220912726
2009-08-04,-0.0010572834519064628
2009-08-05,0.0021704531259942907
2009-08-06,-0.004592555921555614
2009-08-07,-0.009081475067063433
2009-08-10,-0.0021499290505010535
2009-08-11,0.0008624314024270669
2009-08-12,0.0035533939309688608
2009-08-13,0.0026795024373210937
2009-08-14,-0.005019753157420613
2009-08-17,-0.004730588108825721
2009-08-18,0.003345167533751792
2009-08-19,0.005913249133871149
2009-08-20,0.0009301233280661643
2009-08-21,0.004645258563594352
2009-08-24,-0.002771615783634791
2009-08-25,0.0011587137650919221
2009-08-26,-0.0038762687280710305
2009-08-27,0.00761466801355461
2009-08-28,-0.0048958027113586095
2009-08-31,0.002491440076315491
2009-09-01,-0.00670093900602257
2009-09-02,0.0033778126199157177
2009-09-03,-0.00127603481585123
2009-09-04,0.0034273797674099914
2009-09-08,0.010413257044585107
2009-09-09,0.00308520130481067
2009-09-10,0.0022767931788284916
2009-09-11,0.000624444738970548
2009-09-14,0.0006806374892857175
2009-09-15,0.0029471186103290745
2009-09-16,0.003614329184325396
2009-09-17,0.0016677104598758364
2009-09-18,-0.00181207040187888
2009-09-21,-0.002891212941433568
2009-09-22,0.007620079754641961
2009-09-23,0.00046843311441918304
2009-09-24,-0.009631825285491766
2009-09-25,0.0007430375375731731
2009-09-28,-0.00499460298024347
2009-09-29,-0.0014924110905135276
2009-09-30,0.005231286573169201
2009-10-01,-0.007501544080508536
2009-10-02,0.0036091442230067015
2009-10-05,0.004953106298147111
2009-10-06,0.003308189671240416
2009-10-07,-0.0027588572471991743
2009-10-08,0.007219913274111208
2009-10-09,-0.004555090118169863
2009-10-12,0.005383768473305028
2009-10-13,0.002208752666002324
2009-10-14,0.005543103038871167
2009-10-15,0.0015274104343370074
2009-10-16,-0.0022230705975902587
2009-10-19,0.0034380503307162285
2009-10-20,-0.0012949316185695068
2009-10-21,0.008312056360180814
2009-10-22,-0.0007569888279034121
2009-10-23,-0.001818144898688587
2009-10-26,-0.010850254420664965
2009-10-27,-0.003906929204113661
2009-10-28,-0.006764596255441678
2009-10-29,0.00974360021075052
2009-10-30,-0.009047496091104485
2009-11-02,0.0019322381063573723
2009-11-03,-0.00385783456930904
2009-11-04,0.015019322300917775
2009-11-05,-0.002139494144518278
2009-11-06,-0.0024497933796276132
2009-11-09,0.012351938813831594
