timestamp,ret
2007-03-12,0.005768775074192211
2007-03-13,0.011128897458622947
2007-03-14,-0.0030572854949070063
2007-03-15,-0.0019129959798525012
2007-03-16,-0.0019143688777855511
2007-03-19,-0.003831487495412955
2007-03-20,0.00345329895695593
2007-03-21,-0.004598445500887403
2007-03-22,-0.0011515966013699226
2007-03-23,-0.0038403132656298763
2007-03-26,0.0038458500494612763
2007-03-27,-0.0034562819390669183
2007-03-28,-0.00038452956527421225
2007-03-29,-0.003076680039569317
2007-03-30,-0.003080232787882866
2007-04-02,-0.0012771585525440969
2007-04-03,0.004162514817522276
2007-04-04,-0.0033348295795011134
2007-04-05,0.004580089642135561
2007-04-09,0.013762145168726708
2007-04-10,-0.0037713255977604382
2007-04-11,0.0025109305069185117
2007-04-12,-0.0
2007-04-13,0.004607387748739384
2007-04-16,-0.003775718522160512
2007-04-17,-0.009217455379839116
2007-04-18,-0.006264587817123344
2007-04-19,0.0012501993448171514
2007-04-20,-0.00041691401485903013
2007-04-23,-0.0033348295795011134
2007-04-24,-0.0054128332134326445
2007-04-25,0.004155910510152853
2007-04-26,0.007075253049792016
2007-04-27,0.0016688634559448227
2007-04-30,-0.012941187403267647
2007-05-01,0.002909137357106965
2007-05-02,-0.0016777069686519418
2007-05-03,-0.005701382906560174
2007-05-04,0.006937136402373534
2007-05-07,0.0004070652392860261
2007-05-08,0.0008140129485472621
2007-05-09,-0.008137779902710349
2007-05-10,0.004896802166381207
2007-05-11,-0.004480952509786656
2007-05-14,-0.0032640623412954354
2007-05-15,-0.004084807080982308
2007-05-16,0.0
2007-05-17,-0.008590541322282791
2007-05-18,-0.00820647314013672
2007-05-21,0.002469129044484289
2007-05-22,-0.006989744116085218
2007-05-23,-0.004534016421086835
2007-05-24,-0.0004128472466384077
2007-05-25,-0.000825815421000137
2007-05-29,-0.004130286913703354
2007-05-30,0.0
2007-05-31,-0.002895442624861888
2007-06-01,0.011420313886135812
2007-06-04,-0.004423473901504105
2007-06-05,0.007950530035335746
2007-06-06,-0.003100088573959159
2007-06-07,0.020350980681315578
2007-06-08,0.0013363028953230494
2007-06-11,0.0008912655971479166
2007-06-12,0.018276374442793397
2007-06-13,-0.005830467932426364
2007-06-14,0.0026857654431511335
2007-06-15,-0.008064516129032251
2007-06-18,-0.005361930294906392
2007-06-19,-0.012042818911685682
2007-06-20,0.0075521990226564695
2007-06-21,0.014251781472684133
2007-06-22,-0.006264916467780601
2007-06-25,-0.012503721345638263
2007-06-26,0.004002371775867264
2007-06-27,-0.006234228885260817
2007-06-28,0.007998814990371694
2007-06-29,-0.014258131590672907
2007-07-02,-0.005701798097919841
2007-07-03,0.008290897817550677
2007-07-05,0.015879604391601233
2007-07-06,0.007989455515071442
2007-07-09,-0.005724654138399849
2007-07-10,-0.01903952282989864
2007-07-11,0.004913661468793076
2007-07-12,0.007195342420583292
2007-07-13,-0.0007595433899439778
2007-07-16,-0.011010106233194589
2007-07-17,0.006426507972204548
2007-07-18,-0.012127458742319118
2007-07-19,0.0026403495344562
2007-07-20,-0.012082655067343816
2007-07-23,0.0015032233938946013
2007-07-24,-0.004136297807431137
2007-07-25,-0.006006709288915439
2007-07-26,-0.02247233037618628
2007-07-27,0.0033414611557615243
2007-07-30,0.004089355972864361
2007-07-31,-0.0048406224903878884
2007-08-01,0.0002184444288758673
2007-08-02,0.0002934818324079576
2007-08-03,0.0076294182317792085
2007-08-06,-0.0038003431777359005
2007-08-07,-0.002050199090157956
2007-08-08,-0.013193253234467526
2007-08-09,0.009738713339443497
2007-08-10,0.002055867568433808
2007-08-13,0.000880189516558477
2007-08-14,0.006451909379875484
2007-08-15,0.005846681811901351
2007-08-16,0.01253405634649574
2007-08-17,-0.004924740569105924
2007-08-20,0.003484790609729505
2007-08-21,0.005508074787115329
2007-08-22,-0.0043366449537350785
2007-08-23,-0.0005794644161550237
2007-08-24,-0.0028981541663818597
2007-08-27,0.0034827861285043203
2007-08-28,0.012168752739257962
2007-08-29,-0.002015970595073967
2007-08-30,0.0073474296141731
2007-08-31,-0.005760949279784481
2007-09-04,0.000788050504448947
2007-09-05,0.01181569875465066
2007-09-06,-0.0046961331407568245
2007-09-07,0.01752476350116602
2007-09-10,0.0038864512138746658
2007-09-11,-0.00620521970464764
2007-09-12,-0.004669657407757516
2007-09-13,-0.009363068901523178
2007-09-14,0.0018299052782614245
2007-09-17,-0.00104462162025605
2007-09-18,0.0018291259318906098
2007-09-19,-0.007309240144227965
2007-09-20,-0.018345953387779973
2007-09-21,0.004235577839531015
2007-09-24,0.0007923475225530188
2007-09-25,0.0018480153563164034
2007-09-26,0.0
2007-09-27,0.005538485340695432
2007-09-28,-0.0015776771099067298
2007-10-01,0.0009883649109270792
2007-10-02,0.004231390941933406
2007-10-03,-0.002234719418932956
2007-10-04,0.002486211298857395
2007-10-05,-0.01365467217486731
2007-10-09,-0.0015013701789796283
2007-10-10,0.0005008884646955997
2007-10-11,-0.0007511167037426986
2007-10-12,-0.003005762961138049
2007-10-15,0.0025091322903767078
2007-10-16,0.0027560753733852114
2007-10-17,0.012257667982621493
2007-10-18,0.005216576205871282
2007-10-19,0.010649666479043966
2007-10-22,-0.0004923232436347388
2007-10-23,-0.0002462312179783882
2007-10-24,0.008126779017011506
2007-10-25,-0.0026963461857267253
2007-10-26,-0.003437033813067275
2007-10-29,0.0002459878034145389
2007-10-30,0.0
2007-10-31,-0.010360945001277008
2007-11-01,0.012704317616032839
2007-11-02,0.008830315926405444
2007-11-05,-0.0030126668650402966
2007-11-06,-0.004526623013833897
2007-11-07,0.004790222396717212
2007-11-08,0.0072918676309208464
2007-11-09,0.00575972930485199
2007-11-13,-0.004243529247066474
2007-11-14,-0.002001702944547979
2007-11-15,0.012524657005668786
2007-11-16,0.0012437583472538257
2007-11-19,0.008948838716246852
2007-11-20,0.002226074666142189
2007-11-21,0.0037055136841129843
2007-11-23,0.0009860945331073153
2007-11-26,0.017986311319150097
2007-11-27,-0.010001350187384581
2007-11-28,-0.008340428935616314
2007-11-29,0.009118861309755972
2007-11-30,-0.001226029335724896
2007-12-03,0.009187281848213984
2007-12-04,0.0010891746347967402
2007-12-05,0.0006530594928016534
2007-12-06,-0.007398316259277719
2007-12-07,-0.012023551877187505
2007-12-10,-0.0019824119793898985
2007-12-11,0.01720225245238808
2007-12-12,-0.009164063353981943
2007-12-13,-0.0072418815963684185
2007-12-14,-0.005952160505604186
2007-12-17,0.005310597654166757
2007-12-18,0.006616250943226102
2007-12-19,0.0015374239840164302
2007-12-20,-0.0032913121965512777
2007-12-21,-0.015171295641859593
2007-12-24,-0.004883607202146124
2007-12-26,-0.007125212241507218
2007-12-27,0.008946421279153615
2007-12-28,0.009786253808589326
2007-12-31,0.0068528769860474745
2008-01-02,0.01408743905761959
2008-01-03,-0.0005880836464502282
2008-01-04,0.007834247709578947
2008-01-07,0.0020901609515003136
2008-01-08,0.0
2008-01-09,0.003794620560525455
2008-01-10,-0.007947136998004372
2008-01-11,0.007611963399856405
2008-01-14,0.0007570750820540612
2008-01-15,0.007188321389209827
2008-01-16,-0.000752795519005946
2008-01-17,0.006213908339115198
2008-01-18,0.0014997374195506652
2008-01-22,0.01388020223001306
2008-01-23,0.004427944619877076
2008-01-24,-0.018114359854891744
2008-01-25,0.004494391889284382
2008-01-28,-0.0005599990695049071
2008-01-29,-0.0056022342810642285
2008-01-30,-0.006374738670263355
2008-01-31,0.008664145086404644
2008-02-01,0.003931013548544222
2008-02-04,-0.0025934373453916464
2008-02-05,0.006908482761307077
2008-02-06,-0.0013743431911530557
2008-02-07,-0.008598797469953796
2008-02-08,0.006059511931226742
2008-02-11,0.002757123561912778
2008-02-12,-0.0048146853091585295
2008-02-13,0.0010355798113259114
2008-02-14,-0.008277999271836037
2008-02-15,0.0022564243265422324
2008-02-19,-0.00900995199417474
2008-02-20,-0.0036642032418721417
2008-02-21,0.013298665474279582
2008-02-22,0.00017319858190325603
2008-02-25,-0.009697819738860351
2008-02-26,0.0036642032418719985
2008-02-27,0.001217944750925387
2008-02-28,0.011994141698719806
2008-02-29,0.01705059989072151
2008-03-03,0.0001699836003276772
2008-03-04,-0.0013596898018568132
2008-03-05,-0.005671687238994435
2008-03-06,0.005228553457801457
2008-03-07,0.007654587342263215
2008-03-10,0.0076044656336311245
2008-03-11,-0.013447892954666535
2008-03-12,0.00993655514702249
2008-03-13,-0.0012125857390426742
2008-03-14,0.01274545796860805
2008-03-17,0.0075042258436817015
2008-03-18,-0.009394620116691578
2008-03-19,0.002255056294307216
2008-03-20,-0.010653247209475351
2008-03-24,-0.015597791254599166
2008-03-25,0.0030699286057841906
2008-03-26,0.0012247339747621453
2008-03-27,-0.0029056789359751464
2008-03-28,0.003372909282442108
2008-03-31,0.0024459212669594253
2008-04-01,-0.012051354963074364
2008-04-02,-0.002928819463737079
2008-04-03,0.0
2008-04-04,0.00798272556091333
2008-04-07,-0.007373946726719114
2008-04-08,-0.00014011177875094497
2008-04-09,0.006445999117280709
2008-04-10,-0.005710407065253034
2008-04-11,0.005881565799016702
2008-04-14,-0.0025066765842320636
2008-04-15,-0.004606534427738791
2008-04-16,-0.007290660653485342
2008-04-17,-0.0021177307647319166
2008-04-18,-0.0019805299452129743
2008-04-21,0.002267726009801937
2008-04-22,-0.001272855977964551
2008-04-23,-0.0015575947726767288
2008-04-24,-0.006948650256697173
2008-04-25,-0.002284011846999735
2008-04-28,0.0025750961922482154
2008-04-29,0.00042813619524334674
2008-04-30,0.0038516604657512538
2008-05-01,-0.0007106721967273622
2008-05-02,-0.006969288883083991
2008-05-05,0.0010284983645181287
2008-05-06,-0.002206659967833099
2008-05-07,0.0025059851362588047
2008-05-08,0.0064711119784260415
2008-05-09,0.0024853583526518383
2008-05-12,-0.0002917259138950528
2008-05-13,-0.01035905913528528
2008-05-14,-0.003388145617503629
2008-05-15,0.006797548013294903
2008-05-16,-0.0005874058249965274
2008-05-19,0.0017631733835737659
2008-05-20,0.005280926291824642
2008-05-21,-0.0030655983465813076
2008-05-22,-0.008490915087684108
2008-05-23,0.007377570776290588
2008-05-27,-0.006594907613860608
2008-05-28,-0.006487844576084089
2008-05-29,-0.004005160349611546
2008-05-30,0.002382234534464277
2008-06-02,0.008468091665945874
2008-06-03,0.007812777189512914
2008-06-04,-0.0023036955134302464
2008-06-05,-0.00675985202269713
2008-06-06,0.006645798765778096
2008-06-09,-0.007529036115167379
2008-06-10,-0.009126110092784375
2008-06-11,0.002494937453630672
2008-06-12,-0.010269044566899152
2008-06-13,-0.0036112787356002993
2008-06-16,0.0015751326780613637
2008-06-17,0.0031458996890549266
2008-06-18,0.005960688653512884
2008-06-19,-0.004213100963829817
2008-07-01,0.006421507509349174
2008-07-02,0.0034263026031617857
2008-07-03,0.0013974508167305484
2008-07-07,0.004807522727441313
2008-07-08,0.003860682339493244
2008-07-09,0.0026163647908863954
2008-07-10,0.0016890485235284676
2008-07-11,-0.012265736677682547
2008-07-14,0.005424883418460606
2008-07-15,0.005121556852867
2008-07-16,-0.006172045694203069
2008-07-17,-0.011162571106847107
2008-07-18,-0.0032168717157963567
2008-07-21,0.0017915752025887866
2008-07-22,-0.0033993177127101372
2008-07-23,-0.0052020071005596125
2008-07-24,0.013147209467103797
2008-07-25,-0.008201765558568615
2008-07-28,0.009509735465498284
2008-07-29,-0.0017812858331768989
2008-07-30,0.0
2008-07-31,0.008205134762549776
2008-08-01,0.002304327974884896
2008-08-04,-0.0021233159409979195
2008-08-05,-0.001595086934451714
2008-08-06,-0.002484288328188449
2008-08-07,0.012622964025652607
2008-08-08,-0.003169475254993226
2008-08-11,-0.004942319950469058
2008-08-12,0.009567918091583276
2008-08-13,0.003043900723053946
2008-08-14,-0.0042123239688947765
2008-08-15,-0.002905994681268672
2008-08-18,-0.0030600076190645635
2008-08-19,0.001285137905315418
2008-08-20,-0.004020373713502112
2008-08-21,0.003526082066154565
2008-08-22,0.00305425263428926
2008-08-25,-0.0082192357759498
2008-08-26,0.0003201241391350656
2008-08-27,-0.0020813637165010947
2008-08-28,0.0015982690424559936
2008-08-29,0.0014403659607839154
2008-09-02,-0.007210509031053333
2008-09-03,-0.0030262021309261917
2008-09-04,-0.0023830802550853275
2008-09-05,0.003171125035343294
2008-09-08,0.002066708172861451
2008-09-09,-0.004618325383353371
2008-09-10,0.003807367992852121
2008-09-11,-0.001591466993066745
2008-09-12,0.007886379036460358
2008-09-15,-0.02605411418467949
2008-09-16,0.0021763789759952365
2008-09-17,-0.011625645839293154
2008-09-18,0.0005404102894229337
2008-09-19,0.03586122598068916
2008-09-22,0.019980364056338434
2008-09-23,0.003378866016403013
2008-09-24,-0.004516186219539027
2008-09-25,0.010691037510115164
2008-09-26,-0.005670689549711646
2008-09-29,-0.021272391544643544
2008-09-30,0.023175013472718855
2008-10-01,-0.005656775644055346
2008-10-02,-0.0048825719940470665
2008-10-03,-0.0059881827019897665
2008-10-06,-0.023476838055511373
2008-10-07,0.009710373618604154
2008-10-08,0.026015886192678372
2008-10-09,0.016924186837189763
2008-10-10,-0.0001903757506412745
2008-10-13,0.009320344804802672
2008-10-14,0.0007988442065318631
2008-10-15,0.0012565509778652802
2008-10-16,-0.002402552377780567
2008-10-17,0.0027377511521476895
2008-10-20,-0.008011862040660291
2008-10-21,-0.010768011575396051
2008-10-22,-0.005370146705918654
2008-10-23,-0.004223699985077982
2008-10-24,0.005086694128239045
2008-10-27,-0.0
2008-10-28,0.005452263498652922
2008-10-29,0.002128296972942699
2008-10-30,0.003481522508248046
2008-10-31,0.00360915623982863
2008-11-03,-0.005211102703712103
2008-11-04,-0.009568392661513532
2008-11-05,-0.002336684356565512
2008-11-06,-0.0
2008-11-07,0.002773861135145411
2008-11-10,-0.003339933719867916
2008-11-11,0.0030477677454067062
2008-11-12,0.004416281759437364
2008-11-13,-0.001672928745273811
2008-11-14,0.0034578258255291232
2008-11-17,0.003546897337425658
2008-11-18,0.0067501628874047925
2008-11-19,0.005147918595116182
2008-11-20,0.00961468230106927
2008-11-21,-0.0015155909444021596
2008-11-24,-0.007086516185117166
2008-11-25,0.011646625158621724
2008-11-26,0.007650278344038502
2008-11-28,0.0033892775859986997
2008-12-01,0.012307459198304269
2008-12-02,0.002638255118990184
2008-12-03,0.0043822813010670056
2008-12-04,0.004260977116187752
2008-12-05,-0.006260453352821918
2008-12-08,-0.0018447732760578273
2008-12-09,0.003600962960135354
2008-12-10,-0.0014531466414062337
2008-12-11,0.006052231970658844
2008-12-12,0.0026891952227651784
2008-12-15,0.0016968799831116718
2008-12-16,0.009801164596269289
2008-12-17,0.0028133185964124025
2008-12-18,0.0021894323230761043
2008-12-19,-0.0013097149445487498
2008-12-22,-0.01644472054002979
2008-12-23,0.0012529493438087995
2008-12-24,-0.00241224479918437
2008-12-26,0.0034959537895947646
2008-12-29,0.0024086925918471516
2008-12-30,-0.00257857071282675
2008-12-31,-0.008834040965614881
2009-01-02,-0.008400727770320532
2009-01-05,-0.0007310914982317282
2009-01-06,0.0010977411982698926
2009-01-07,0.0007307240694098778
2009-01-08,0.0048361858608474105
2009-01-09,0.0013596866120090553
2009-01-12,0.004523827682353452
2009-01-13,-0.0007907772711043903
2009-01-14,0.005345835712886031
2009-01-15,0.0003321411279280123
2009-01-16,-0.003430858366008262
2009-01-20,-0.0018886408040766239
2009-01-21,-0.010799032468659172
2009-01-22,-0.0043946298186451965
2009-01-23,-0.0016985392105369876
2009-01-26,-0.0018152022231481392
2009-01-27,0.007730206333794341
2009-01-28,-0.006311818805246305
2009-01-29,-0.007377980585428479
2009-01-30,-0.0011444594858767997
2009-02-02,0.007677645309362048
2009-02-03,-0.008521655738644019
2009-02-04,-0.0032118409858138664
2009-02-05,0.0019570330430470906
2009-02-06,-0.0040204399980429606
2009-02-09,-0.0019615510108263
2009-02-10,0.011332473133815139
2009-02-11,0.004225362435690211
2009-02-12,0.003381931367842357
2009-02-13,-0.01011362255277736
2009-02-17,0.012214051165002219
2009-02-18,-0.005316639117175241
2009-02-19,-0.00796974258855023
2009-02-20,0.005509542277478051
2009-02-23,-0.000985434553623494
2009-02-24,-0.0021923547147016443
2009-02-25,-0.00868182783329183
2009-02-26,0.0006660713855084168
2009-02-27,-0.00011092639419768147
2009-03-02,0.009429954027214131
2009-03-03,-0.0024143466392674943
2009-03-04,-0.005172374007588381
2009-03-05,0.010628468243019456
2009-03-06,0.0
2009-03-09,-0.001968624097505833
2009-03-10,-0.005809739993959444
2009-03-11,0.004083309655119781
2009-03-12,0.0014279288089990257
2009-03-13,0.0013159136205070946
2009-03-16,-0.0031563704212828566
2009-03-17,-0.003505034707680131
2009-03-18,0.032010695895436106
2009-03-19,-0.005587992129274922
2009-03-20,-0.0009923528564658713
2009-03-23,-0.011148847187925307
2009-03-24,-0.0006707177465879821
2009-03-25,-0.007271594157092894
2009-03-26,0.0034965866981094456
2009-03-27,-0.0023593772235610388
2009-03-30,0.0031542060639829037
2009-03-31,0.0022450401701639387
2009-04-01,0.0014556008150252268
2009-04-02,-0.006483604883683663
2009-04-03,-0.01013466747029002
2009-04-06,-0.0009112458717841768
2009-04-07,0.0025084969872603336
2009-04-08,0.004093265183908458
2009-04-09,-0.0030558808940456587
2009-04-13,0.005678555111722018
2009-04-14,0.0034983618404870647
2009-04-15,0.0013020772460367086
2009-04-16,-0.0037183082145671965
2009-04-17,-0.0060579794471246964
2009-04-20,0.004883539577820181
2009-04-21,-0.004044807884177963
2009-04-22,-0.0031507318600986975
2009-04-23,0.0010204029629634402
2009-04-24,-0.003464929564573728
2009-04-27,0.0049130454731997454
2009-04-28,-0.004069096368981386
2009-04-29,-0.0035787485706966307
2009-04-30,-0.0012325393684217273
2009-05-01,-0.001234450282171171
2009-05-04,0.00103030594202958
2009-05-05,0.00030869233600424873
2009-05-06,0.001028575677561516
2009-05-07,-0.005649867599022539
2009-05-08,0.0007242129708944281
2009-05-11,0.005995168772689169
2009-05-12,0.00020518501017917522
2009-05-13,0.0028718500703351496
2009-05-14,-0.0004624962629451197
2009-05-15,-0.0011404748245771134
2009-05-18,-0.005024541702394295
2009-05-19,-0.0012632827110926955
2009-05-20,0.002185142083924581
2009-05-21,-0.00757186296722398
2009-05-22,-0.0055541644043144755
2009-05-26,-0.0032603195076896987
2009-05-27,-0.00911578420582432
2009-05-28,0.0
2009-05-29,0.008383756143966407
2009-06-01,-0.011814655207549788
2009-06-02,0.001422647570521661
2009-06-03,0.004497845441041104
2009-06-04,-0.008479288914556434
2009-06-05,-0.012009219753075092
2009-06-08,-0.001084797735217617
2009-06-09,0.0031376928106201622
2009-06-10,-0.0024051123788711966
2009-06-11,0.004943869325434541
2009-06-12,0.0023982925895170474
2009-06-15,-0.004346850712931892
2009-06-16,-0.0029413179491502694
2009-06-17,-0.002161775875198925
2009-06-18,0.012946398081341166
2009-06-19,-0.003740947853357093
2009-06-22,0.008856036631437296
2009-06-23,-0.003444558919301999
2009-06-24,0.0029659914321496293
2009-06-25,-0.010172964373562597
2009-06-26,-0.002016810363369773
2009-06-29,-0.0004646056377608497
2009-06-30,0.001857674494200204
2009-07-01,-0.0
2009-07-02,-0.005737066883877087
2009-07-06,-0.0
2009-07-07,-0.0043200827332138215
2009-07-08,-0.013219328186934762
2009-07-09,0.007446623114884559
2009-07-10,-0.008259792658588816
2009-07-13,0.003644925103402511
2009-07-14,0.005332361461602598
2009-07-15,0.010428419637069085
2009-07-16,-0.0030509672648789733
2009-07-17,0.006085638803947546
2009-07-20,-0.0059653598171155574
2009-07-21,-0.007608064403506258
2009-07-22,0.005290319763520536
2009-07-23,0.01169299571242431
2009-07-24,-0.00337549716556964
2009-07-27,0.0032125480969993478
2009-07-28,-0.00030682206141611086
2009-07-29,0.0007668486506051365
2009-07-30,-0.0018416762797451968
2009-07-31,-0.010725774711516464
2009-08-03,0.010625747502642603
2009-08-04,0.0013790281771949523
2009-08-05,0.005215975044075529
2009-08-06,-0.0023117483938909222
2009-08-07,0.00799783392327105
2009-08-10,-0.006970128823831985
2009-08-11,-0.004464549118633018
2009-08-12,-0.0007667454408270576
2009-08-13,-0.007680337057950258
2009-08-14,-0.0022574444682250915
2009-08-17,-0.0043644741030867875
2009-08-18,0.00210315505853626
2009-08-19,-0.0040742092728161235
2009-08-20,-0.001259553101016794
2009-08-21,0.008526806612769569
2009-08-24,-0.0036639440699684847
2009-08-25,-0.0028086791637656565
2009-08-26,-0.0011204932146433389
2009-08-27,0.0012592195329286968
2009-08-28,-0.0015408824228417789
2009-08-31,-0.004615915852063083
2009-09-01,-0.0027853567982300954
2009-09-02,-0.004722657216759876
2009-09-03,0.0026273886829948348
2009-09-04,0.0062382746737585405
2009-09-08,-0.0004183549299493771
2009-09-09,0.0005575858054926545
2009-09-10,-0.008089262919970985
2009-09-11,-0.0006920520706107853
2009-09-14,0.003843639395885698
2009-09-15,0.0033846944341916433
2009-09-16,0.0029091893731558703
2009-09-17,-0.005346185874190323
2009-09-18,0.005806908687014225
2009-09-21,-0.004375884873843792
2009-09-22,0.017764343939853884
2009-09-23,-0.0042605102106022235
2009-09-24,-0.002776081616223682
2009-09-25,-0.0029327471259453695
2009-09-28,-0.00211304605200696
2009-09-29,-0.001135838538532078
2009-09-30,-0.0003242252469180367
2009-10-01,-0.009724188608541637
2009-10-02,0.00048238753001757315
2009-10-05,0.00032171813164034123
2009-10-06,0.000643604967072947
2009-10-07,-0.006117455081834533
2009-10-08,0.005766740824783492
2009-10-09,0.009012832630953677
2009-10-12,-0.0027562786562136715
2009-10-13,-0.004029467844957661
2009-10-14,0.008368833273050916
2009-10-15,0.004386434723502201
2009-10-16,-0.004048905642668721
2009-10-19,-0.0012285266436713356
2009-10-20,-0.0045588777790786265
2009-10-21,0.00698964190788859
2009-10-22,0.0005269993811061062
2009-10-23,0.004217670278669997
2009-10-26,0.005817790271119236
2009-10-27,-0.009561947665675403
2009-10-28,-0.003691928485287464
2009-10-29,0.005960821664324481
2009-10-30,-0.010038240003238892
2009-11-02,0.0013982966936266614
2009-11-03,0.003674401197212609
2009-11-04,0.0036846051677418014
2009-11-05,-0.002815135977010946
2009-11-06,-0.003862616521586544
2009-11-09,-0.0012254468170148013
2009-11-10,-0.0005247068712753341
2009-11-11,-0.005734996647189562
2009-11-12,0.0013760521076577456
2009-11-13,-0.00039351934065865964
2009-11-16,-0.009245275054670498
2009-11-17,-0.0007820040996745644
2009-11-18,0.003907979777861972
2009-11-19,-0.002742743316624019
2009-11-20,0.0011733124974224096
2009-11-23,-0.0007828216679962184
2009-11-24,-0.0058680950269465485
2009-11-25,-0.004676152539818021
2009-11-27,-0.007575094187314119
2009-11-30,-0.0011595337598736743
2009-12-01,0.004248334328728289
2009-12-02,0.005228698043924892
2009-12-03,0.004275348133829211
2009-12-04,0.010718972123662053
2009-12-07,-0.0047110903684677696
2009-12-08,-0.007044474406319394
2009-12-09,0.001363345682941482
2009-12-10,0.006433057677549018
2009-12-11,-0.006584079821156408
2009-12-14,-0.0011983301186785458
2009-12-15,-0.003997582671560823
2009-12-16,0.0014028402844997077
2009-12-17,0.010411498348834938
2009-12-18,-0.005369223831749915
2009-12-21,-0.010377353332605001
2009-12-22,-0.026523440933489136
2009-12-23,-0.0014315043150474151
2009-12-24,-0.0053220239810581075
2009-12-28,-0.00267035391758198
2009-12-29,0.001851957361147197
2009-12-30,0.0024662741188798652
2009-12-31,-0.00512975480733224
2010-01-04,0.0010294221719192261
2010-01-05,0.008847044046995623
2010-01-06,-0.0030683341784237344
2010-01-07,-0.0016397521807193854
2010-01-08,0.0024622823075195967
2010-01-11,0.0
2010-01-12,0.009423496356109963
2010-01-13,0.004392001241447542
2010-01-14,-0.004631109340112104
2010-01-15,-0.006824914685160168
2010-01-19,0.0025977058073450706
2010-01-20,-0.004203574367754502
2010-01-21,-0.005189880167669097
2010-01-22,-0.0011935347759598955
2010-01-25,0.0021864072426478086
2010-01-26,-0.0011943267698393168
2010-01-27,0.002187856922559325
2010-01-28,-0.0005975599077514653
2010-01-29,-0.005774111998570838
2010-02-01,0.003768531076523416
2010-02-02,-0.001988433472698194
2010-02-03,0.005560242329773287
2010-02-04,-0.008570716391179223
2010-02-05,-0.007729273172542103
2010-02-08,0.0047320900279942376
2010-02-09,0.0031647113141634797
2010-02-10,0.0041624663324412205
2010-02-11,0.0017888786530753436
2010-02-12,0.003907709298118609
2010-02-16,0.0030907827387952032
2010-02-17,-0.008431403868991735
2010-02-18,-0.0062029066942173635
2010-02-19,-0.00020759050044062105
2010-02-22,0.0
2010-02-23,0.011418999854570212
2010-02-24,0.0004122134596437969
2010-02-25,0.006387617660176569
2010-02-26,0.0045146283030719535
2010-03-01,-0.0004092342559276813
2010-03-02,0.00020467091795561482
2010-03-03,0.0002046440194250442
2010-03-04,0.0008184685118553626
2010-03-05,-0.006135288982683271
2010-03-08,-0.0016425488858703321
2010-03-09,0.0018498187822392454
2010-03-10,-0.0022582069587151624
2010-03-11,-0.00123353816514785
2010-03-12,0.0
2010-03-15,0.0008230107525397426
2010-03-16,-0.006526839446273286
2010-03-17,-0.0
2010-03-18,0.003675165852954898
2010-03-19,0.0019500373916820264
2010-03-22,-0.0039047085355820763
2010-03-23,0.018828018077044425
2010-03-24,0.01663810214002579
2010-03-25,0.00774065986612982
2010-03-26,-0.005777419773742643
2010-03-29,0.00022142992975663912
2010-03-30,-0.0
2010-03-31,-0.004429195441304806
2010-04-01,0.00309210230136252
2010-04-05,0.014604535358980899
2010-04-06,-0.0031257121089859246
2010-04-07,-0.011364904657571243
2010-04-08,0.0028770383317728316
2010-04-09,-0.0013301928025289094
2010-04-12,-0.004873428578044099
2010-04-13,-0.004638153452044054
2010-04-14,0.004184613143782043
2010-04-15,-0.0016513528508612639
2010-04-16,-0.01032149947839333
2010-04-19,0.004197636864291241
2010-04-20,0.0004675272095746285
2010-04-21,-0.006313306508256857
2010-04-22,0.005358641033741463
2010-04-23,0.005608825825711753
2010-04-26,-0.0018756290844334962
2010-04-27,-0.016159954866530223
2010-04-28,0.00974635906015691
2010-04-29,-0.006534017425479056
2010-04-30,-0.006974652524422344
2010-05-03,0.006252231584442294
2010-05-04,-0.009760617598481462
2010-05-05,-0.007857561189882189
2010-05-06,-0.018405613648824277
2010-05-07,0.003415080675801856
2010-05-10,0.010949658145912809
2010-05-11,-0.0011477817562960482
2010-05-12,0.003211679301692821
2010-05-13,-0.000919312348170626
2010-05-14,0.011302716771650415
2010-05-17,-0.002369224196039224
2010-05-18,0.007909797230994877
2010-05-19,0.0005901502490133634
2010-05-20,0.008848803012591333
2010-05-21,0.004496430043929829
2010-05-24,-0.0017542603808578141
2010-05-25,0.006244608970605246
2010-05-26,-0.006413289395436305
2010-05-27,-0.010539136649714231
2010-05-28,0.004520372074034155
2010-06-01,0.0
2010-06-02,-0.0037230994625380206
2010-06-03,-0.0023572304598442713
2010-06-04,0.017116582176826087
2010-06-07,0.0013617937635351132
2010-06-08,0.0019436706334704631
2010-06-09,-0.0021352952164470844
2010-06-10,-0.012635481963944175
2010-06-11,0.009605408783132506
2010-06-14,-0.005454186477817215
2010-06-15,-0.002548580413642216
2010-06-16,0.0018617409172922668
2010-06-17,0.007098358933272359
2010-06-18,-0.0030257287789503384
2010-06-21,-0.0011794013457614076
2010-06-22,-0.0026982081416278667
2010-06-23,0.004900614435055108
2010-06-24,-0.00033671150267446776
2010-06-25,0.0016839911405491482
2010-06-28,0.0070636659892897935
2010-06-29,0.004181972369951364
2010-06-30,0.00016674561599535953
2010-07-01,0.0006668974222294352
2010-07-02,-0.003166147991855701
2010-07-06,0.004510183476901109
2010-07-07,-0.0031629233981020936
2010-07-08,-0.003003719266392877
2010-07-09,-0.0025088624724412113
2010-07-12,0.002010948282409001
2010-07-13,-0.00485232943038452
2010-07-14,0.006213961914146727
