timestamp,ret
2007-04-10,0.0007859023480078188
2007-04-11,-0.003925463479318154
2007-04-12,0.0036827360516590154
2007-04-13,0.003010555845537756
2007-04-16,0.007431584033660075
2007-04-17,0.0018076730500942413
2007-04-18,0.0006440697347180188
2007-04-19,0.0
2007-04-20,0.006563963657495859
2007-04-23,-0.0024245148848372074
2007-04-24,0.00012655330156201907
2007-04-25,0.006376832696583609
2007-04-26,0.0010326173478012047
2007-04-27,-0.0003867161415852552
2007-04-30,-0.0069643663593940905
2007-05-01,0.002212370527386196
2007-05-02,0.004282374476261547
2007-05-03,0.0037426144284364673
2007-05-04,0.003082447508130404
2007-05-07,0.0
2007-05-08,-0.0010234112496038193
2007-05-09,0.0016652427096431987
2007-05-10,-0.008308357926948022
2007-05-11,0.006718728131153443
2007-05-14,-0.0017933383026926559
2007-05-15,-0.00012839274935477706
2007-05-16,0.004879733047653223
2007-05-17,-0.0014037142071672063
2007-05-18,0.006519940993263603
2007-05-21,0.0
2007-05-22,-0.0013945275958637741
2007-05-23,0.0001172108913999939
2007-05-24,-0.006906432155763249
2007-05-25,0.0028628435782003876
2007-05-29,0.002603994625214294
2007-05-30,0.005684319301740321
2007-05-31,-0.0004905830812822468
2007-06-01,0.003190870126200266
2007-06-04,0.0003666228223548083
2007-06-05,-0.0031758506109170227
2007-06-06,-0.008463937542200036
2007-06-07,-0.013522656559326461
2007-06-08,0.009474833557414655
2007-06-11,0.0012476035256745507
2007-06-12,-0.008718770484621698
2007-06-13,0.011341242498630695
2007-06-14,0.004593288440682216
2007-06-15,0.004609826404315408
2007-06-18,0.005842518614822122
2007-06-19,0.0014603255757184917
2007-06-20,-0.010688313639194457
2007-06-21,0.004312279900792833
2007-06-22,-0.009776243059326738
2007-06-25,-0.004503561401629101
2007-06-26,-0.010179878757944173
2007-06-27,0.013879188650834711
2007-06-28,-0.0011270021578632134
2007-06-29,-0.00112830204501193
2007-07-02,0.010005072274425668
2007-07-03,0.003354506096265738
2007-07-05,-0.0011143474550329312
2007-07-06,0.005099969360835764
2007-07-09,0.0
2007-07-10,-0.014269272053853655
2007-07-11,0.007079353028472485
2007-07-12,0.015814100168109753
2007-07-13,0.002672351573426052
2007-07-16,-0.0001567688899078996
2007-07-17,-0.0006271760686169779
2007-07-18,-0.0025103137078435847
2007-07-19,0.0031459651809785075
2007-07-20,-0.009250847012100154
2007-07-23,0.0025326546874441043
2007-07-24,-0.01458998068105055
2007-07-25,0.0012572959482036157
2007-07-26,-0.020505530081622363
2007-07-27,-0.017152626175089784
2007-07-30,0.013275050326454966
2007-07-31,-0.010772880191006893
2007-08-01,0.004655377610311603
2007-08-02,0.00680037451349819
2007-08-03,-0.022248926950243005
2007-08-06,0.014592213369743744
2007-08-07,0.008549726663052839
2007-08-08,0.012338320777818476
2007-08-09,-0.026020898857104322
2007-08-10,-0.004084630869678415
2007-08-13,0.0023453349642576595
2007-08-14,-0.012132977910242171
2007-08-15,-0.011715330382512119
2007-08-16,0.006014635972318598
2007-08-17,0.015229653623203674
2007-08-20,-0.0005867381091617125
2007-08-21,0.0007339287942412777
2007-08-22,-0.007556404411695111
2007-08-23,0.0008589750497225467
2007-08-24,-0.006499991142253922
2007-08-27,0.005197099819151291
2007-08-28,0.012017468589841629
2007-08-29,-0.0106237547070334
2007-08-30,0.0015304532900018728
2007-08-31,-0.005850822660210451
2007-09-04,-0.00484115642971837
2007-09-05,0.004893828609343854
2007-09-06,-0.0011392885014380504
2007-09-07,0.007485107486622201
2007-09-10,0.0017285420164822336
2007-09-11,-0.006742894294573121
2007-09-12,-0.0013325543265560746
2007-09-13,-0.003323487526563156
2007-09-14,-0.0
2007-09-17,0.0030207128572360097
2007-09-18,-0.016324273823527937
2007-09-19,-0.003227827934926811
2007-09-20,0.0033010488419427304
2007-09-21,0.004387590188626325
2007-09-24,-0.0005552054299819825
2007-09-25,-0.0009376902497776335
2007-09-26,0.002476538686177001
2007-09-27,0.002804830672280305
2007-09-28,-0.002198062511699531
2007-10-01,0.006282463705353482
2007-10-02,-0.0006711127133005304
2007-10-03,-0.0012599552970234955
2007-10-04,0.0005052008406830433
2007-10-05,0.00622478929221046
2007-10-08,-0.0026600972484540604
2007-10-09,0.004511893670262659
2007-10-10,-0.0009940557699466667
2007-10-11,-0.0026558701751210373
2007-10-12,0.0030865450179951228
2007-10-15,-0.0047270129787536225
2007-10-16,-0.004268060715499703
2007-10-17,0.001687539480213671
2007-10-18,-0.0019344202560227382
2007-10-19,-0.013844533527830638
2007-10-22,0.0027466006357887386
2007-10-23,0.004236150078508403
2007-10-24,-0.00122582464784109
2007-10-25,0.0010531230525332878
2007-10-26,0.0061311327878084566
2007-10-29,0.0015586903915290153
2007-10-30,-0.003799048943225996
2007-10-31,0.006608987073167778
2007-11-01,-0.013485957443463755
2007-11-02,0.0006168548574242228
2007-11-05,-0.0042249839498006425
2007-11-06,0.006920323054607493
2007-11-07,-0.014802306301994582
2007-11-08,-0.0026124175401962962
2007-11-09,-0.007423131675610635
2007-11-12,-0.005416285445096319
2007-11-13,0.015951557321319636
2007-11-14,-0.0018911129279773336
2007-11-15,-0.007229829887034869
2007-11-16,0.0008245130071787654
2007-11-19,-0.008323897107913165
2007-11-20,-0.0035759126495335447
2007-11-21,0.010772877111083866
2007-11-23,-0.009431779379671748
2007-11-26,0.012523553935930751
2007-11-27,-0.0067496709690321975
2007-11-28,-0.017008360293076934
2007-11-29,-0.0003749872640424197
2007-11-30,-0.004590472276069769
2007-12-03,0.0030660184445755207
2007-12-04,0.004578027756175258
2007-12-05,-0.008950074033584391
2007-12-06,-0.007601940027824803
2007-12-07,9.144589913342019e-05
2007-12-10,-0.004207209073083917
2007-12-11,0.01479526910275388
2007-12-12,-0.004570284136831282
2007-12-13,0.000832539665487319
2007-12-14,0.007411542631376545
2007-12-17,0.00807595612612392
2007-12-18,-0.0035261829512017243
2007-12-19,0.000662876764970109
2007-12-20,-0.003458605209287199
2007-12-21,-0.003745484749372119
2007-12-24,-0.010711731524073518
2007-12-26,-0.00108031685558362
2007-12-27,0.006633792524739572
2007-12-28,0.0014286059782835311
2007-12-31,0.0027811103392749938
2008-01-02,0.006356004567751839
2008-01-03,-8.583620384144276e-05
2008-01-04,0.012272473537140102
2008-01-07,0.0005278655093583173
2008-01-08,0.008630901247749762
2008-01-09,-0.005197667853660405
2008-01-10,-0.0033703860612873883
2008-01-11,0.004669374718542874
2008-01-14,-0.004446531816828976
2008-01-15,0.011371083489571356
2008-01-16,0.004329409912489445
2008-01-17,0.013192481816067435
2008-01-18,0.005419773832105642
2008-01-22,0.006045874070085215
2008-01-23,-0.011261750267611068
2008-01-24,-0.003659176180019919
2008-01-25,0.006162705460258098
2008-01-28,-0.0070171953092767435
2008-01-29,-0.002528411674519974
2008-01-30,0.003855549344207394
2008-01-31,-0.009805481898652867
2008-02-01,-0.005792711197767466
2008-02-04,0.005965295961799586
2008-02-05,0.011757320593907309
2008-02-06,0.004504271517991789
2008-02-07,-0.0035191498280357733
2008-02-08,0.003407059492022396
2008-02-11,-0.002746137333092602
2008-02-12,-0.003923974000979227
2008-02-13,-0.004736311226416913
2008-02-14,0.004269145475588168
2008-02-15,-8.449873212771028e-05
2008-02-19,-0.001436212677726409
2008-02-20,-0.0011790549756282307
2008-02-21,0.004032063120691423
2008-02-22,-0.0029957263919864114
2008-02-25,-0.005628603933513737
2008-02-26,-0.003852328768182333
2008-02-27,0.0007711055789728442
2008-02-28,0.005063264366385555
2008-02-29,0.011970791874778501
2008-03-03,-0.00026697871407195447
2008-03-04,0.001778855921462631
2008-03-05,-0.0030354493960512794
2008-03-06,0.009758067001598833
2008-03-07,0.005525061212946541
2008-03-10,0.006323383872743673
2008-03-11,-0.01801923171122363
2008-03-12,0.005189852457270272
2008-03-13,-0.0013570653421467451
2008-03-14,0.007848503316305952
2008-03-17,0.0047700610353924745
2008-03-18,-0.02001557273663888
2008-03-19,0.01209168134652154
2008-03-20,-0.0015108972060567706
2008-03-24,-0.017774766814989507
2008-03-25,-1.9399115160548945e-05
2008-03-26,0.004871193621228711
2008-03-27,0.0017715581490907468
2008-03-28,0.0033263651732103987
2008-03-31,-0.0015597560128626272
2008-04-01,-0.01445095096901979
2008-04-02,-0.00015011442400334997
2008-04-03,-0.0007502983883901802
2008-04-04,0.0004493596318090398
2008-04-07,-7.497515236751595e-05
2008-04-08,0.0003748074660167204
2008-04-09,0.0032262830700776745
2008-04-10,-0.00075622796580256
2008-04-11,0.008227763042571095
2008-04-14,0.0013094125449801292
2008-04-15,-0.0014681331620037344
2008-04-16,-0.010779361726617306
2008-04-17,-0.0003751491941950444
2008-04-18,-0.004722574071810777
2008-04-21,-7.411088548149616e-05
2008-04-22,0.002222926181486581
2008-04-23,0.0006922519056305055
2008-04-24,-0.00232797393958417
2008-04-25,-0.0033958857944092168
2008-04-28,-0.000153143024372104
2008-04-29,0.001913602907404116
2008-04-30,0.0016146475852662746
2008-05-01,-0.007872280705221401
2008-05-02,-0.0012883434947971227
2008-05-05,0.0022667222855141745
2008-05-06,-0.0037979905032448193
2008-05-07,0.0076797332799133445
2008-05-08,0.0009966781815521262
2008-05-09,0.0009221586424473534
2008-05-12,-0.004851789315338496
2008-05-13,-0.0
2008-05-14,-0.0009137888096008101
2008-05-15,-0.005091114877713102
2008-05-16,-0.00037546648832532237
2008-05-19,-0.0012004393760352535
2008-05-20,0.0036660603068163194
2008-05-21,0.007395484618935649
2008-05-22,-8.585388817692337e-05
2008-05-23,0.006332554037679098
2008-05-27,-0.0036590194235814597
2008-05-28,-0.002177575668513025
2008-05-29,-0.0020064930643545957
2008-05-30,-0.000878909278184034
2008-06-02,0.004784637085125852
2008-06-03,0.002257004194107146
2008-06-04,0.00032406646053531396
2008-06-05,-0.008999372660457099
2008-06-06,0.014543815637816931
2008-06-09,-0.0013143820988537262
2008-06-10,0.0023753287237971575
2008-06-11,0.006752350322493867
2008-06-12,-0.0017557997253989078
2008-06-13,-0.005496623908643268
2008-06-16,-8.226991083753884e-05
2008-06-17,0.0022208785910318098
2008-06-18,0.004629280993242688
2008-06-19,-0.0010023761013790416
2008-06-20,0.00024002190727309466
2008-06-23,0.009225227607429715
2008-06-24,0.0012316672413939106
2008-06-25,-0.0031417068896784023
2008-06-26,0.0169647081510271
2008-06-27,0.0020684112061584315
2008-06-30,-0.0004612628809566623
2008-07-01,-0.00241973970337932
2008-07-02,0.010787006770983262
2008-07-03,-0.0010520190830767971
2008-07-07,0.006184204317016186
2008-07-08,-0.010376802658470356
2008-07-09,0.011935799455413102
2008-07-10,-0.003075085873044547
2008-07-11,0.0069419236289057626
2008-07-14,0.0054767409620346185
2008-07-15,0.008051680169111654
2008-07-16,-0.014376629290073873
2008-07-17,-0.005946983154961359
2008-07-18,-0.0032971004494391685
2008-07-21,-0.00046839864151091684
2008-07-22,-0.005967348566954486
2008-07-23,-0.003650072211123266
2008-07-24,0.012606300627797048
2008-07-25,-0.0
2008-07-28,0.008410029332081861
2008-07-29,-0.012180469068129066
2008-07-30,-0.010250893159595681
2008-07-31,0.007769389879036747
2008-08-01,0.0029959484917404574
2008-08-04,0.005131547091497642
2008-08-05,-0.015423831038381025
2008-08-06,-0.0020819684201284065
2008-08-07,0.008624674745177922
2008-08-08,-0.010754734013506571
2008-08-11,-0.005548439161978201
2008-08-12,0.005817420289709062
2008-08-13,0.00304797088349708
2008-08-14,-0.004049624997312685
2008-08-15,-0.0026080029124878738
2008-08-18,0.0076797258296537356
2008-08-19,0.005921788984454213
2008-08-20,-0.002327426722134272
2008-08-21,-0.0007025082001178835
2008-08-22,-0.006503563726389451
2008-08-25,0.009868422714055998
2008-08-26,-0.002052915912264991
2008-08-27,-0.003991527914037794
2008-08-28,-0.006180861458456007
2008-08-29,0.0059139010998160305
2008-09-02,0.002316919412204853
2008-09-03,0.00048496036462865235
2008-09-04,0.015048507405530768
2008-09-05,-0.0018023347024783882
2008-09-08,-0.010375728955139874
2008-09-09,0.01583053017879322
2008-09-10,-0.0027255444675269845
2008-09-11,-0.007127944096791776
2008-09-12,-0.0024742282392026076
2008-09-15,0.024520807231127175
2008-09-16,-0.007977740036742013
2008-09-17,0.021820400702652027
2008-09-18,-0.01599961849102272
2008-09-19,-0.03350244688719512
2008-09-22,0.017037254863883716
2008-09-23,0.007351137609470651
2008-09-24,-0.0016860115311818885
2008-09-25,-0.005731567699638771
2008-09-26,-0.00027486549752961934
2008-09-29,0.026296701259689886
2008-09-30,-0.01498176659925862
2008-10-01,0.0001426643632387441
2008-10-02,0.01255983600778316
2008-10-03,0.004820076318672697
2008-10-06,0.016553314206062052
2008-10-07,0.015042573804393186
2008-10-08,0.00820814786079118
2008-10-09,0.023290648079278567
2008-10-10,0.007858969366489015
2008-10-13,-0.04707499676482364
2008-10-14,0.004756788372909938
2008-10-15,0.0329472475370046
2008-10-16,-0.013940199686984421
2008-10-17,0.0026584692979714536
2008-10-20,-0.020366694195364302
2008-10-21,0.005475115933384673
2008-10-22,0.010350498018652671
2008-10-23,-0.0024332521877332997
2008-10-24,0.00945607926266743
2008-10-27,0.006341277172275497
2008-10-28,-0.021893818738307584
2008-10-29,0.002199543337126676
2008-10-30,-0.006540093655269055
2008-10-31,-0.0010509042847000338
2008-11-03,-0.0004087788206210708
2008-11-04,-0.006117451999675961
2008-11-05,0.007925999155907259
2008-11-06,0.009813702302085886
2008-11-07,-0.00616850278351535
2008-11-10,0.0027685017107844595
2008-11-11,0.005434932154580372
2008-11-12,0.007773028200923732
2008-11-13,-0.011169682378613759
2008-11-14,0.008953443267597977
2008-11-17,0.002141798568171834
2008-11-18,-0.003200713080458889
2008-11-19,0.008887221980912229
2008-11-20,0.011298469494077722
2008-11-21,-0.008354129186983262
2008-11-24,-0.01010258935621854
2008-11-25,-0.0008845722402113364
2008-11-26,-0.005525956958983037
2008-11-28,-0.0014509622593416344
2008-12-01,0.012687984924900147
2008-12-02,-0.005823772779358592
2008-12-03,-0.003281684124546498
2008-12-04,0.0034547714896913154
2008-12-05,-0.004214733865426187
2008-12-08,-0.005281218529196354
2008-12-09,0.0024083028903881766
2008-12-10,-0.0010039311273042978
2008-12-11,0.003309795332723878
2008-12-12,-0.0017961991524770744
2008-12-15,0.0020561098701849133
2008-12-16,-0.006585627244234062
2008-12-17,0.001446781797319123
2008-12-18,0.0013825771997036781
2008-12-19,0.0008391478684361231
2008-12-22,0.002728800159800796
2008-12-23,0.0019216113468253188
2008-12-24,-0.0009941941835157288
2008-12-26,-0.0006072143754900807
2008-12-29,-0.00022665726472911204
2008-12-30,-0.002677489292843436
2008-12-31,-0.001737003970978693
2009-01-02,-0.003720453079825682
2009-01-05,-0.00028376036455912695
2009-01-06,-0.00042472272355707395
2009-01-07,0.0035632243360216843
2009-01-08,-0.00021758095890593007
2009-01-09,0.003077297832775586
2009-01-12,0.002595061436753557
2009-01-13,-7.563946353670868e-05
2009-01-14,0.004346765256323818
2009-01-15,7.818404804984796e-05
2009-01-16,-0.001447266613610377
2009-01-20,0.0065771121034042795
2009-01-21,-0.005009659854239073
2009-01-22,0.002215983674087514
2009-01-23,0.0004025145936508045
2009-01-26,-0.0014626590945208346
2009-01-27,-0.0016998761811611316
2009-01-28,-0.006384208790672738
2009-01-29,0.005480739624462783
2009-01-30,0.003992040872405445
2009-02-02,0.00025248920749144693
2009-02-03,-0.002073562812695304
2009-02-04,0.00034965883635163674
2009-02-05,-0.002152434358771543
2009-02-06,-0.005386386359221035
2009-02-09,0.000526510194129364
2009-02-10,0.0072985435192092045
2009-02-11,-0.0009040151673302935
2009-02-12,-0.0007992201973751802
2009-02-13,0.003082151319216277
2009-02-17,0.006989948169833151
2009-02-18,0.0012690355075445083
2009-02-19,-0.0
2009-02-20,0.00213133930121061
2009-02-23,0.007535709346188074
2009-02-24,-0.007585795171078712
2009-02-25,0.0022441229565583897
2009-02-26,0.002968571189732693
2009-02-27,0.005616610240400447
2009-03-02,0.009317248195002684
2009-03-03,0.005396556585579957
2009-03-04,-0.006557119538742445
2009-03-05,0.00755677400320657
2009-03-06,-0.0006070265738403679
2009-03-09,0.004065378988162327
2009-03-10,-0.014080143014521686
2009-03-11,-0.0014955235701876847
2009-03-12,-0.010238149792238593
2009-03-13,-0.0019789954835780048
2009-03-16,0.0001570138020095065
2009-03-17,-0.0067560514550365994
2009-03-18,-0.005118120685503322
2009-03-19,0.003365163030340588
2009-03-20,-0.0015626025587541232
2009-03-23,-0.008395014564909318
2009-03-24,0.0044851372507959475
2009-03-25,-0.0015813516575604908
2009-03-26,-0.006288232882647088
2009-03-27,0.0036377803793955538
2009-03-30,0.010408168164340457
2009-03-31,-0.0035814220349777697
2009-04-01,-0.004880431204602077
2009-04-02,-0.008676954683136569
2009-04-03,-0.001600826554348019
2009-04-06,0.0031826069866930837
2009-04-07,0.005314532130428202
2009-04-08,-0.002793285007946204
2009-04-09,-0.009756770233369684
2009-04-13,-0.0004706711740144504
2009-04-14,0.004306907625215283
2009-04-15,-0.0026264319751982137
2009-04-16,-0.004098380110795772
2009-04-17,-0.001630139425961291
2009-04-20,0.01041599245060849
2009-04-21,-0.004736611319526273
2009-04-22,0.003392043362122329
2009-04-23,-0.003746419502807867
2009-04-24,-0.005580657542409815
2009-04-27,0.0030026371345902485
2009-04-28,0.001557337330024725
2009-04-29,-0.005404353640587591
2009-04-30,-0.0003070768141538841
2009-05-01,-0.0018403431137912994
2009-05-04,-0.008148665356869835
2009-05-05,-0.0002216973842423485
2009-05-06,-0.004061078121883101
2009-05-07,0.002981967787268806
2009-05-08,-0.0052222525789639845
2009-05-11,0.004544886278584338
2009-05-12,0.0006605191868805399
2009-05-13,0.0063272893931561785
2009-05-14,-0.0012811199591910897
2009-05-15,0.0019499981840902666
2009-05-18,-0.007252994378248833
2009-05-19,0.00014710570644969596
2009-05-20,0.0019134289958613183
2009-05-21,0.0033356218937467116
2009-05-22,-0.0015311588934521538
2009-05-26,0.008029823642745642
2009-05-27,-0.005350502918108377
2009-05-28,0.0041907084911277405
2009-05-29,0.0042981388082483874
2009-06-01,0.0068448238688419765
2009-06-02,0.0011152907901308253
2009-06-03,-0.0034128151749232044
2009-06-04,0.002809922328770693
2009-06-05,0.0
2009-06-08,-0.0005567560084704178
2009-06-09,0.00023905452964039344
2009-06-10,0.00031848492417938114
2009-06-11,0.0004772194358317867
2009-06-12,0.0008735091424977825
2009-06-15,-0.006730195774716691
2009-06-16,-0.003726032205809428
2009-06-17,-0.0007381988148022618
2009-06-18,0.002631198340348639
2009-06-19,0.002738683333948471
2009-06-22,-0.012163808757824324
2009-06-23,-0.001039036735029941
2009-06-24,-0.0032016040649931223
2009-06-25,-0.007576581413738452
2009-06-26,0.0010031951916865214
2009-06-29,-0.0029172235669846797
2009-06-30,0.0022954521620793316
2009-07-01,-0.0015064364716231781
2009-07-02,0.01040201826388816
2009-07-06,-0.000926376214791656
2009-07-07,0.0066736845959514185
2009-07-08,0.002300531663346602
2009-07-09,-0.0022097849793183914
2009-07-10,0.0019873878805953295
2009-07-13,-0.008939252321459387
2009-07-14,-0.002464129696966656
2009-07-15,-0.010504839101232497
2009-07-16,-0.0033713200720564777
2009-07-17,-0.0004912788635750792
2009-07-20,-0.004709985365279934
2009-07-21,-0.0017439105455482192
2009-07-22,0.001542826878960767
2009-07-23,0.00865688994623429
2009-07-24,0.00395999531548878
2009-07-27,0.0010091717615919764
2009-07-28,-0.0017899640633043461
2009-07-29,-0.0004493249953991333
2009-07-30,0.0032609473512249377
2009-07-31,0.001004548424430165
2009-08-03,0.007238491038121189
2009-08-04,0.001752850144429925
2009-08-05,-0.0017458718905580756
2009-08-06,-0.0025197220826180234
2009-08-07,0.005068566581266254
2009-08-10,0.00043570908644764147
2009-08-11,-0.006311511002370833
2009-08-12,0.00408510177085946
2009-08-13,0.004922512795692265
2009-08-14,-0.0033534230539704647
2009-08-17,-0.011990935000261408
2009-08-18,0.005043279784801973
2009-08-19,0.003323960552118987
2009-08-20,0.0034089210282839794
2009-08-21,0.010080208899069297
2009-08-24,-0.00036224621814238506
2009-08-25,0.0007250228114210607
2009-08-26,0.0003619814182753119
2009-08-27,0.0012057233508658276
2009-08-28,-0.0008419562937586085
2009-08-31,-0.003735014108569088
2009-09-01,-0.011290199548579785
2009-09-02,-0.0011180921278990301
2009-09-03,0.0037354079472009844
2009-09-04,0.006055487504324909
2009-09-08,0.00537188992328078
2009-09-09,0.0036233457087849735
2009-09-10,0.00443633207443645
2009-09-11,-0.00011883623234955366
2009-09-14,0.0030904836978434772
2009-09-15,0.0010631477151253955
2009-09-16,0.008369086216196964
2009-09-17,-0.0002318307959740564
2009-09-18,0.001887961652708395
2009-09-21,-0.005115609246651798
2009-09-22,0.0036029257162070952
2009-09-23,-0.004411828491090834
2009-09-24,-0.007949263555380608
2009-09-25,-0.001776272994029826
2009-09-28,0.009868533313317775
2009-09-29,-0.0022904657701943985
2009-09-30,-0.0009469332155348475
2009-10-01,-0.013821101143224419
2009-10-02,-0.003193867168434235
2009-10-05,0.00823907032556694
2009-10-06,0.006607585257542162
2009-10-07,0.0027216508184082842
2009-10-08,0.005552903949081294
2009-10-09,0.002280238073453192
2009-10-12,0.0018703704289988316
2009-10-13,-0.0014647764682273196
2009-10-14,0.01014631425102587
2009-10-15,0.001049377479421269
2009-10-16,-0.004058874850935182
2009-10-19,0.004747293520870494
2009-10-20,-0.0007846886021359211
2009-10-21,-0.006660156117828136
2009-10-22,0.00743749315504544
2009-10-23,-0.007927068875304342
2009-10-26,-0.006130681451523632
2009-10-27,-0.0035377370160289234
2009-10-28,-0.013045092504649788
2009-10-29,0.013926965195744035
2009-10-30,-0.01688340415080125
2009-11-02,0.0036524651767616935
2009-11-03,0.0016643792831064251
2009-11-04,0.003169063558095016
2009-11-05,0.009759820689814734
2009-11-06,0.0017742753480341931
2009-11-09,0.015038907612921995
2009-11-10,0.0001439965089532973
2009-11-11,0.0024473802262329103
2009-11-12,-0.005162595020654323
2009-11-13,0.002458072390937079
2009-11-16,0.008497739927015465
2009-11-17,0.000710545485422793
2009-11-18,0.0005677948122790973
2009-11-19,-0.007499310752817826
2009-11-20,-0.0022603287657311463
2009-11-23,0.0073413416813045635
2009-11-24,-0.00039544836483663346
2009-11-25,0.0031657380430714518
2009-11-27,-0.010232984174842393
2009-11-30,0.0028043441292512506
2009-12-01,0.007309488406140094
2009-12-02,-0.00026250256063058093
2009-12-03,-0.005252420369295668
2009-12-04,0.005300256620382188
2009-12-07,-0.0022322786569506864
2009-12-08,-0.0072498866886721944
2009-12-09,0.0029365366725218516
2009-12-10,0.0034530288908870576
2009-12-11,0.003168610763618603
2009-12-14,0.0028888312031126527
2009-12-15,-0.002482576417027659
2009-12-16,0.000918551801223332
2009-12-17,-0.006026685308020311
2009-12-18,0.001789859217128419
2009-12-21,0.003162060060874958
2009-12-22,0.002817407080202775
2009-12-23,0.0010682374825444223
2009-12-24,0.003465547216174852
2009-12-28,0.0005300723871717286
2009-12-29,-0.0006620004657242356
2009-12-30,0.00013254763057869725
2009-12-31,-0.005963314355681419
2010-01-04,0.009637940068709648
2010-01-05,0.0018441588167646876
2010-01-06,0.0003939553224155573
2010-01-07,0.0023621672399203493
2010-01-08,0.0020913976911002747
2010-01-11,0.0005210172741187537
2010-01-12,-0.004424770552696997
2010-01-13,0.003933473666710443
2010-01-14,0.0019538147779455573
2010-01-15,-0.006751046356067381
2010-01-19,0.007091195803479371
2010-01-20,-0.006099244439256306
2010-01-21,-0.012062652577912218
2010-01-22,-0.011498800209007983
2010-01-25,0.0008769524586765938
2010-01-26,-0.0030651194173513872
2010-01-27,0.004253222785324947
2010-01-28,-0.008887172693373377
2010-01-29,-0.005171250040083967
2010-02-01,0.009384333386613009
2010-02-02,0.00645910637918054
2010-02-03,-0.0004359786431607026
2010-02-04,-0.020214160724401808
2010-02-05,-0.0012014819965982296
2010-02-08,-0.0022570302722720505
2010-02-09,0.006191123805091671
2010-02-10,-0.0017946168955050084
2010-02-11,0.007948588763704738
2010-02-12,0.0014812743960615543
2010-02-16,0.008423701351207713
2010-02-17,0.0036464484046654323
2010-02-18,0.003480691705015368
2010-02-19,0.00043272507119682785
2010-02-22,0.000720719497111985
2010-02-23,-0.006357022967779239
2010-02-24,0.0039013513380570255
2010-02-25,-0.0007758509752030987
2010-02-26,0.0007767308243471816
2010-03-01,0.006827488581787147
2010-03-02,0.0018436641747222038
2010-03-03,0.0006129049135653973
2010-03-04,0.002296338536799183
2010-03-05,0.008696928209362678
2010-03-08,0.000301329186497695
2010-03-09,0.0021083767310312185
2010-03-10,0.003152859723607042
2010-03-11,0.002839516381688061
2010-03-12,0.00044649363814159947
2010-03-15,-0.0005949370170764864
2010-03-16,0.005507951730850542
2010-03-17,0.0036918997461690755
2010-03-18,0.0001468842463883775
2010-03-19,0.004082477856689209
2010-03-22,-0.006394010364247663
2010-03-23,0.004420748112581447
2010-03-24,-0.0030979574603532374
2010-03-25,-0.0010843002769405465
2010-03-26,0.0004653995168463653
2010-03-29,0.0032556966201048067
2010-03-30,0.000463010300075463
2010-03-31,-0.0026220424396816828
2010-04-01,0.005263211556674909
2010-04-05,0.005686134657830538
2010-04-06,0.0016772544858676397
2010-04-07,-0.004107349436152802
2010-04-08,0.0029069048561066444
2010-04-09,0.0053333375818259785
2010-04-12,0.0
2010-04-13,0.00030252594728901366
2010-04-14,0.008164777190139357
2010-04-15,0.0011960619714615152
2010-04-16,-0.010896003320799428
2010-04-19,0.0031825272148639392
2010-04-20,0.006035335711285349
2010-04-21,-0.0029926353558033057
2010-04-22,0.0007512748691005777
2010-04-23,0.0071863358080261576
2010-04-26,-0.002727695888330627
2010-04-27,-0.01864394672711271
2010-04-28,0.006299712969021828
2010-04-29,0.010593782026174276
2010-04-30,-0.014917988624492258
2010-05-03,0.01047734265091522
2010-05-04,-0.017933434054307383
2010-05-05,-0.005992861278325203
2010-05-06,-0.029472926897787067
2010-05-07,-0.011414936476558356
2010-05-10,0.03696457596231418
2010-05-11,-0.003037885797162235
2010-05-12,0.01255507994380659
2010-05-13,-0.009187100112881989
2010-05-14,-0.015364806748113255
2010-05-17,-0.0005461323509076462
2010-05-18,-0.01147636119764307
2010-05-19,-0.006465515470503347
2010-05-20,-0.02978963369935884
2010-05-21,0.011202433513812683
2010-05-24,0.005800896772661909
2010-05-25,-0.0009487456166030851
2010-05-26,0.005563491158311923
2010-05-27,-0.019029557397611654
2010-05-28,0.00576808898377559
2010-06-01,0.008868178480595412
2010-06-02,-0.012944788982775563
2010-06-03,-0.0031268380436872034
2010-06-04,0.01726506380916244
2010-06-07,0.008578760786526442
2010-06-08,-0.005453816196587004
2010-06-09,0.001798630909927839
2010-06-10,-0.013597825764821799
2010-06-11,-0.0025783557345330633
2010-06-14,-0.0005830310737789795
2010-06-15,-0.010715474907741334
2010-06-16,-0.00022813348796177523
2010-06-17,-0.0010261399235230553
2010-06-18,-0.0011742487165801955
2010-06-21,0.0037825779098095043
2010-06-22,0.009149991493758744
2010-06-23,0.0010707537100036928
2010-06-24,0.006313025621024892
2010-06-25,-0.0016033197951575246
2010-06-28,0.001409099659879443
2010-06-29,0.013480452530477733
2010-06-30,0.003413349115733056
2010-07-01,0.0018687557934504377
2010-07-02,0.0029643843591003975
2010-07-06,-0.0039817398325998985
2010-07-07,-0.013800028009031597
2010-07-08,-0.002954752616984807
2010-07-09,-0.0020816905284610485
2010-07-12,-0.001506192867212851
2010-07-13,-0.00497072503800196
2010-07-14,-0.00046323464386493725
2010-07-15,0.00018508155935905893
2010-07-16,0.010184153112645318
2010-07-19,-0.0002849350629266883
2010-07-20,-0.006169240320539095
2010-07-21,0.005982932778095489
2010-07-22,-0.009014463449139408
2010-07-23,-0.004285307651746593
2010-07-26,-0.0029793489047153696
